edge_id,src,dst,length_um,radius_um,usage
6959347,6644022,6687447,9.1652,2.9142,1
6959426,6684643,6687519,12.1655,5.1926,1
6959469,6684707,6687558,12.9615,3.5811,1
6959492,6680370,6687579,5.4772,3.3839,1
6959981,6682321,6688050,7.5498,3.217,1
6959996,6686585,6688065,1.7321,9.5911,2
6960173,6682509,6688241,21.0,4.1621,1
6960413,6688477,6740046,17.1172,2.8284,1
6960689,6688733,6744291,24.3721,3.9241,1
6960844,5380928,6688870,9.5685,3.2394,4
6960948,6686037,6688959,6.6332,8.2764,4
6960986,2842578,6688997,5.9722,5.1438,2
6961013,6687519,6689019,12.2066,5.4312,1
6961043,6689046,6699844,25.0799,3.0,1
6961063,6687558,6689067,26.0192,3.0811,1
6961121,890653,6689121,6.53,2.8028,1
6961587,2852524,6689569,18.7528,4.2523,2
6961610,6689592,6695692,7.5498,8.9711,2
6961778,6689756,6692794,11.225,1.866,1
6962540,6690492,6691959,4.2426,7.3817,1
6962655,914785,6690605,9.6914,3.217,1
6963139,6691061,6705228,10.7238,4.5616,1
6963791,6691705,6707489,26.0768,6.4806,6
6963792,6678629,6691705,10.0499,6.9034,6
6964060,912955,6691959,5.9161,7.1401,1
6964151,6689019,6692030,12.3288,5.4312,1
6964755,5366378,6692575,9.2376,3.8643,1
6964773,2844064,6692592,6.0828,4.7683,1
6964830,6688065,6692648,4.1231,9.9155,2
6964934,6692750,6702178,6.4031,1.9841,1
6964978,6692794,6705370,17.1172,2.0908,1
6965547,6693345,6708989,12.6886,5.7878,1
6965992,6690605,6693753,9.2736,2.8284,1
6966493,6694224,6708252,16.3095,2.118,2
6966536,6688050,6694268,8.124,4.5414,1
6966538,6694268,6694270,6.4031,5.4772,1
6967122,5369749,6694835,4.761,3.6213,1
6967180,6694893,6707505,12.0,2.5322,1
6967193,6694905,6704314,8.544,2.639,1
6967410,6695111,6698181,9.434,5.4909,1
6967508,6689067,6695202,26.4764,3.3028,1
6967557,6695251,6812224,13.4164,3.5675,1
6968009,6695690,6730626,28.7228,4.2426,1
6968011,6695692,6700384,6.5574,9.605,2
6968020,6694270,6695701,7.6811,5.2881,1
6968187,6695853,6703817,14.4914,3.2394,1
6969019,924589,6696645,3.2998,5.6541,1
6969494,6697077,6714412,11.7473,2.0,1
6969682,6697249,6713060,12.8452,12.6387,2
6969686,6692648,6697254,4.3589,10.1218,2
6969897,6697455,6710210,11.7473,2.8284,1
6970679,6698181,6703030,9.6954,4.899,1
6971135,6698616,6839683,17.72,4.9286,1
6972077,6699524,6805646,13.6015,2.9954,1
6972324,6678889,6699760,8.6603,4.7856,1
6972346,6699781,6701469,12.083,5.2386,1
6972411,6695202,6699844,22.4054,3.3028,1
6972502,6689121,6699931,7.0711,1.7071,1
6972977,6700384,6703657,8.0623,10.5497,2
6973011,6697254,6700413,6.7082,8.8549,2
6974117,6701461,6703061,14.0712,5.0,1
6974126,6701461,6701469,24.5153,5.0,1
6974138,2853841,6701481,2.3833,6.4419,1
6974255,6693753,6701592,11.1803,2.8284,1
6974281,3576879,6701617,14.7874,3.7796,9
6974888,6702178,6710103,6.1644,2.3428,1
6975183,6686989,6702457,16.6733,2.6583,1
6975184,6702457,6713444,9.6954,3.2394,1
6975840,6703061,6706248,23.1733,5.0,1
6975860,5388328,6703081,8.9069,3.217,1
6975861,5394857,6703081,6.8313,2.5322,1
6976467,946598,6703657,8.2865,11.0227,2
6976629,6703817,6711743,13.0767,3.7025,1
6977049,6704226,6715092,13.6015,5.1197,2
6977139,6704314,6710711,7.5498,2.3428,1
6977421,6704581,6721370,17.72,6.6657,3
6978102,6705228,6717412,9.434,3.8643,1
6978248,6705370,6713160,9.4868,3.0956,1
6979077,6706169,6735833,10.4881,3.4758,1
6979163,6703030,6706242,12.3288,5.0476,1
6979169,6706242,6706248,23.5372,5.0981,1
6979754,928251,6706787,4.0689,2.118,2
6979797,6706829,6723501,12.7279,2.5322,2
6980476,6707489,6729847,24.8797,4.9495,6
6980494,6707505,6722609,15.6205,2.2361,1
6980846,5377632,6707844,10.7471,8.8361,3
6981258,6699760,6708234,7.3485,5.099,1
6981273,6708249,6712997,9.6954,2.2361,2
6981276,6708252,6709913,4.3589,2.0,2
6981358,6700413,6708332,7.874,8.2063,2
6982038,6708989,6722595,11.5326,5.7878,1
6982579,6709474,6728881,17.72,3.3708,1
6982580,6701592,6709474,9.6437,3.285,1
6982823,6709691,6744037,8.775,3.3028,1
6983058,6706787,6709912,3.4641,2.5322,2
6983059,6709912,6709913,4.2426,2.4142,2
6983268,6710103,6717521,7.3485,2.8831,1
6983326,6675950,6710159,12.083,3.3166,1
6983379,6710210,6723728,14.0712,2.8284,1
6983903,6710711,6716634,8.124,2.2361,1
6984379,6699931,6711147,7.3485,1.7071,1
6985005,6711743,6722127,16.0312,3.7025,1
6985980,6661781,6712682,13.1529,4.7182,1
6986305,965515,6712997,8.0346,2.9208,2
6986368,6713060,6726568,12.8841,11.6524,2
6986467,6713160,6719040,7.4833,3.6736,1
6986758,6713444,6725481,8.775,3.1623,1
6987276,2866647,6713938,6.1914,5.1421,1
6987347,2852969,6713998,10.4243,6.1531,1
6987492,2890253,6714117,17.6869,4.1231,1
6987821,6714412,6743183,23.4094,2.5,1
6987868,6714457,6755906,12.5698,2.618,1
6988530,6715092,6735326,23.6854,4.4126,2
6989498,6716006,6720410,8.6023,9.161,2
6989590,6716095,6736274,24.2899,2.8284,1
6990143,978031,6716634,8.6538,2.7763,1
6990234,3649358,6716724,16.2692,3.7936,1
6990931,953270,6717386,5.3852,2.2361,2
6990957,6717412,6734808,15.5563,4.3523,1
6990968,950094,6717423,7.6594,8.0617,2
6990996,920937,6717450,25.5713,2.6992,1
6991071,6717521,6722088,5.1962,3.7199,1
6991942,5392397,6718367,5.7735,3.9241,4
6991943,5402558,6718367,5.099,3.6736,4
6992633,6719022,6723656,12.3693,2.1213,1
6992652,6719040,6725192,10.2956,3.8028,1
6993363,6719711,6766035,5.7446,1.0,1
6993830,5398940,6720156,10.0471,13.3417,1
6994073,965515,6720368,7.7172,3.0275,2
6994122,6720410,6726537,9.1652,7.8037,2
6994205,2874687,6720490,8.756,3.7796,2
6994270,952994,6720550,5.9067,1.2071,1
6994848,6721108,6722649,20.2731,6.8079,1
6994849,6721108,6725729,6.5574,5.0616,1
6995116,6721370,6737085,19.7484,6.6264,3
6995528,2840872,6721728,26.4315,5.6372,9
6995529,2868944,6721728,9.3073,6.1412,11
6995708,6720368,6721896,6.4807,2.2247,2
6995733,6717386,6721920,5.0,2.9889,2
6995911,977130,6722088,6.6272,5.5616,1
6995952,6722127,6736345,15.3948,2.6992,1
6996432,6722595,6732643,9.4868,5.6081,1
6996446,6722609,6735382,13.784,3.5675,1
6996488,6722649,6732689,18.8414,7.162,1
6996960,4650060,6723095,25.1595,3.7594,1
6997383,6723473,6723475,12.6491,2.9142,2
6997385,978126,6723475,11.5566,3.0,2
6997410,6723499,6732025,12.53,2.2361,2
6997412,6723501,6729282,21.2603,2.1213,2
6997458,6717423,6723547,9.434,9.1045,2
6997569,6723656,6739130,14.2478,3.285,1
6997642,6723728,6736401,12.2066,3.1463,1
6998718,1092201,6724750,8.3066,2.3428,1
6998951,6721896,6724965,6.0,1.866,2
6998954,6723473,6724968,12.2066,2.9142,2
6998976,6721920,6724991,4.899,3.6736,2
6999205,6725192,6729470,9.9499,4.0616,1
6999532,6725481,6738064,9.4868,3.6427,1
6999792,6725729,6728543,7.3485,3.5616,1
6999879,6708234,6725812,7.2801,4.8408,1
6999886,5401265,6725818,8.8255,4.4009,1
7000656,978126,6726511,12.2972,3.3028,2
7000683,1004254,6726537,8.4591,7.1328,2
7000715,6726568,6739026,13.3791,11.378,2
7001019,2876141,6726858,5.2599,4.4009,7
7001343,978031,6727170,7.7388,3.6583,1
7002183,6724968,6727946,11.5758,2.7247,2
7002184,6724965,6727946,5.3852,2.0908,2
7002202,6724991,6727964,5.3852,3.0275,2
7002338,6720550,6728099,5.831,1.5,1
7002792,6727170,6728543,7.3485,3.5,1
7003142,6728881,6745918,18.3848,2.618,1
7003541,6726511,6729263,12.9615,3.4611,2
7003561,6727964,6729282,13.0767,1.9318,2
7003752,6729470,6734946,9.3808,4.3528,1
7004142,6729847,6754179,23.7908,4.5616,6
7004983,6730626,6752213,19.0,5.2836,1
7005070,6730713,6752311,19.8494,3.5355,1
7005119,6730759,6737775,5.099,3.6675,1
7005151,6730787,6733602,16.2481,2.5,1
7005734,2875674,6731343,7.0711,7.8541,2
7006011,5401775,6731601,8.518,6.5927,1
7006072,976858,6731657,9.6609,4.241,1
7006435,6729263,6731998,11.5758,3.2394,2
7006471,6732025,6741848,13.6015,2.5322,2
7006601,5407741,6732142,11.1435,4.0503,1
7006603,5427242,6732142,15.3067,3.7606,1
7006897,6687447,6732427,10.247,2.9954,1
7007130,6732643,6746909,14.3527,5.521,1
7007176,6732689,6738241,10.247,6.5164,1
7007710,5406490,6733190,17.195,2.1213,1
7008134,6733602,6736329,8.3066,2.5,1
7009130,5436695,6734556,10.6659,4.977,4
7009364,6731998,6734768,11.8322,2.9954,2
7009377,6734781,6734783,3.1623,6.7078,2
7009379,1004254,6734783,5.1208,6.7823,2
7009405,6734808,6752236,20.2237,4.7856,1
7009506,6734906,6739127,6.7823,1.2071,1
7009509,6728099,6734909,5.4772,2.4142,1
7009547,1043200,6734946,10.198,5.2913,1
7009553,6734951,6737798,4.5826,5.1926,1
7009938,1115565,6735326,23.7697,5.2035,2
7009995,6735382,6745495,10.0499,3.6742,1
7010459,6735833,6755966,9.8489,3.217,1
7010944,6736274,6755116,24.3721,2.8284,1
7010968,6734906,6736297,7.2801,1.0,1
7011000,1043200,6736329,16.5025,4.0,1
7011017,6736345,6749545,12.0416,2.618,1
7011073,1077202,6736401,13.0341,3.3132,1
7011782,6737085,6750240,23.9583,6.0778,3
7012551,1048751,6737775,6.377,2.3428,1
7012570,6730787,6737795,16.4012,2.118,1
7012571,6737795,6737796,5.099,2.118,1
7012573,1026684,6737798,5.0553,4.9839,1
7012842,1076366,6738064,8.8819,4.89,1
7013019,6738241,6745521,21.4009,6.0778,1
7013805,6734768,6738983,13.3791,3.217,2
7013815,1014813,6738993,7.8502,6.7371,2
7013850,6739026,6753664,13.1909,11.378,2
7013956,6739127,6746460,7.0711,1.2071,1
7013959,6739130,6750896,11.7473,3.0956,1
7014730,5419704,6739862,3.559,3.5348,1
7014927,6740046,6784510,15.843,2.8284,1
7016427,6731657,6741478,8.6603,3.2975,1
7016826,6741848,6758069,13.1529,2.639,2
7016879,999813,6741896,14.6287,7.9354,2
7016943,1063048,6741959,16.5898,2.366,1
7017072,6685199,6742083,20.347,3.8028,1
7018329,6738983,6743288,12.5698,3.6056,2
7019111,3125428,6744037,17.2111,4.885,1
7019326,6710159,6744236,11.3137,3.3166,1
7019392,6744291,6788224,25.318,4.4126,1
7019708,6744575,6768061,10.198,3.6427,1
7019785,6744649,6781636,5.9161,4.7408,2
7020050,6738993,6744896,9.434,7.4407,2
7020099,6741896,6744944,7.874,3.4632,2
7020152,6744996,6750871,9.8995,2.8284,1
7020238,6745082,6746540,1.4142,5.9977,1
7020657,6745495,6752824,5.4772,2.7247,1
7020684,6745521,6754228,20.1246,6.2696,1
7021105,6745918,6756088,15.2971,3.118,1
7021292,5417704,6746094,5.2599,2.7247,6
7021293,5425786,6746094,8.9629,3.3028,6
7021382,6712682,6746172,8.2462,3.6056,1
7021637,2896100,6746427,18.5293,3.9241,1
7021642,6746431,6758170,10.7703,3.7913,1
7021643,6744996,6746431,9.1104,3.7055,1
7021752,6746540,6747980,1.7321,5.9155,1
7021754,1014863,6746542,11.4199,6.7129,1
7022134,6746909,6760124,12.4499,5.521,1
7022186,6725812,6746962,7.8102,4.3528,1
7022968,6743183,6747682,4.2426,3.1583,1
7023163,6717450,6747873,21.8632,2.118,1
7023278,6747980,6752399,5.0,5.6926,1
7024738,6743288,6749332,13.6382,3.3839,2
7024890,6746460,6749485,5.4772,1.0,1
7024953,6749545,6766874,16.1245,3.5616,1
7025668,6750240,6761971,20.8087,6.0778,3
7026265,6750811,6752253,14.8997,4.6856,2
7026325,6750871,6759651,9.2736,2.5322,1
7026350,1048751,6750896,14.2127,2.4495,1
7026603,5433330,6751141,8.3666,3.9263,1
7026657,1337324,6751192,10.9341,5.0653,1
7026978,5430284,6751494,9.1773,3.1796,1
7027617,5426673,6752080,16.8028,3.3708,1
7027618,5430031,6752080,3.6056,3.0811,1
7027648,6747682,6752110,3.7417,3.7199,1
7027751,6744896,6752208,7.6811,6.8206,2
7027756,6752213,6755032,12.2474,5.3417,1
7027780,6752236,6774429,21.1187,4.2976,1
7027796,6744944,6752253,15.8114,3.3541,2
7027855,6752311,6782200,24.3516,2.9954,1
7027934,6734951,6752388,20.0998,3.9142,1
7027945,6752399,6756770,5.099,4.7541,1
7028380,6752824,6767289,11.7047,2.618,1
7028714,5422895,6753129,9.9107,5.9907,1
7028715,5431108,6753129,10.2252,4.9651,1
7028827,6741478,6753236,9.4868,3.1796,1
7029277,6753664,6768331,12.2066,11.3129,2
7029810,6754179,6776551,23.0434,4.7541,6
7029860,1165362,6754228,20.5318,6.5557,1
7030605,6752110,6754902,3.7417,4.3528,1
7030706,6749332,6755001,11.4891,2.9954,2
7030736,6755032,6758078,11.225,3.7606,1
7030820,6755116,6771497,19.4422,2.8284,1
7031648,6755906,6800245,13.6382,2.5322,1
7031658,2884394,6755914,14.1657,5.9329,1
7031863,6756088,6763354,17.2916,3.6583,1
7031996,5443399,6756201,10.8321,4.8139,4
7032437,6750811,6756629,13.4164,6.4806,2
7032509,1238458,6756698,15.5099,2.2882,1
7032512,6741959,6756701,17.6635,2.2802,1
7032533,6749485,6756721,5.7446,1.9142,1
7032584,6756770,6763971,6.4807,4.1231,1
7033958,1169921,6758069,10.924,3.4608,2
7033967,6758078,6761088,11.5758,3.2394,1
7034059,6758170,6771523,10.8628,3.0811,1
7034148,6746542,6758251,12.0,6.7129,1
7034203,1077202,6758306,9.4458,3.1623,1
7034553,6758650,6760124,8.3066,4.872,1
7034998,5446711,6759083,19.6723,2.5322,1
7035527,6756629,6759580,5.3852,7.6018,2
7035599,6759651,6771518,10.8167,2.3428,1
7035921,4562825,6759967,9.1652,4.6633,1
7037129,6755001,6761072,12.8452,2.5322,2
7037145,6761088,6763773,9.2736,3.2394,1
7038064,6761971,6773948,19.7231,6.3638,3
7038087,6761994,6940379,15.2643,3.4611,1
7038589,6759580,6762478,5.3852,6.8111,2
7038708,6752388,6762595,20.2237,2.5322,1
7039022,6762902,6773516,10.6771,3.0275,1
7039484,6763354,6772410,8.775,3.3166,1
7039521,6753236,6763388,9.2736,3.7936,1
7039923,6763773,6768307,7.874,3.0811,1
7040097,6756721,6763935,5.1962,3.1463,1
7040133,6763971,6771608,6.4807,4.1231,1
7040185,6758306,6764021,6.4031,3.0811,1
7040472,6764300,6774933,10.0995,4.4203,1
7041512,6761072,6765257,11.225,2.5322,2
7041678,6765419,6771610,10.7703,4.1829,1
7041998,2885198,6765736,17.224,4.1621,1
7041999,2898188,6765736,3.1623,4.216,1
7042103,6758650,6765835,7.874,4.872,1
7042320,6766035,6778964,6.4807,2.0,1
7042738,6746962,6766428,7.8102,4.1829,1
7043117,6756701,6766792,14.7648,2.8284,1
7043200,6762595,6766867,18.6815,2.118,1
7043207,1252638,6766874,10.1653,4.5616,1
7043638,6767289,6778087,11.4455,2.2361,1
7044473,6768061,6839637,12.6886,3.452,1
7044584,6768163,6780391,10.8167,1.618,1
7044743,1193052,6768307,10.9266,3.5616,1
7044770,6768331,6782122,12.0416,10.9189,2
7044924,2910026,6768483,11.8181,4.6856,1
7044925,2896174,6768484,7.7172,4.5616,1
7045432,5444980,6768969,3.6818,3.2394,1
7045671,2905306,6769189,12.7679,3.217,1
7046440,6765257,6769910,11.7898,3.0725,2
7046443,1169921,6769913,3.3166,4.5274,2
7046634,6758251,6770097,12.0,12.1472,1
7046685,6770149,6771668,12.1244,4.0306,1
7048099,6771497,6792694,22.8254,2.4142,1
7048120,1238458,6771518,9.4634,2.8059,1
7048122,6766792,6771520,10.8628,2.8284,1
7048125,6771523,6783697,11.3578,2.5811,1
7048212,6765419,6771608,11.8743,4.1829,1
7048215,6771610,6786821,11.4891,4.89,1
7048271,1190686,6771665,13.78,3.3839,1
7048274,6771665,6771668,12.53,4.0306,1
7048277,6770149,6771671,8.124,3.3839,1
7048278,6771671,6771672,12.6491,3.8643,1
7048623,6765835,6772004,6.4031,5.5649,1
7048850,6772219,6843475,9.6954,3.6736,1
7048911,5443072,6772272,7.4312,3.8172,1
7049065,6772410,6787654,10.8167,3.5291,1
7049245,5445655,6772576,11.0,3.6503,6
7049457,5437719,6772769,9.2945,2.3428,1
7049459,5455547,6772769,3.4808,2.118,1
7049556,6769913,6772864,4.6904,5.0299,2
7049565,1193052,6772873,9.2,3.5616,1
7049643,6772944,6780629,8.6023,6.0738,2
7049809,6766867,6773101,20.3961,2.8028,1
7049815,6773101,6773107,19.9249,3.6056,1
7050241,6773516,6776472,9.6437,2.8831,1
7050440,5467362,6773697,17.2186,6.0355,6
7050706,6773948,6779920,9.434,6.4031,3
7051205,6774429,6786697,10.6301,3.7199,1
7051267,6747873,6774488,25.632,1.866,1
7051719,6774933,6785698,9.6954,4.6993,1
7051848,6775058,6785838,13.3791,5.6569,1
7052745,6769910,6775890,13.3417,4.4867,2
7052746,6772864,6775890,3.4641,5.567,2
7052760,6772873,6775904,9.434,3.0811,1
7053350,6776472,6776473,10.2956,3.7199,1
7053351,6776473,6778021,9.4868,4.8002,1
7053432,6776551,6793259,16.8226,4.872,6
7054469,6777476,6804757,23.5797,5.2421,2
7055034,6778021,6779483,9.4868,5.4772,1
7055100,6778087,6787289,11.1803,2.5322,1
7055796,5462372,6778744,10.8474,3.7594,1
7056033,6778964,6791506,9.1104,3.0,1
7056104,6771520,6779034,16.0935,2.8284,1
7056126,1212954,6779053,5.0553,4.0941,1
7056571,6779483,6782628,9.434,5.0299,1
7056628,1189167,6779539,9.467,5.521,1
7057045,6779920,6790599,10.4881,5.7016,3
7057575,6780391,6790973,11.3578,1.366,1
7057829,6780629,6786719,8.3066,7.1386,2
7057949,1219829,6780741,12.6886,4.1307,1
7057958,1277173,6780750,8.8819,25.8293,1
7058242,6781024,6886439,25.02,3.1623,1
7058883,6781580,6946539,26.2488,3.217,2
7058939,6781636,6828116,6.4807,5.1197,2
7058999,1189648,6781692,7.0493,5.7748,1
7059005,6781697,7263722,12.0231,4.2078,1
7059428,6775904,6782094,11.3578,2.8059,1
7059458,1360580,6782122,12.7541,10.7863,2
7059538,6782200,6801783,20.0749,3.3839,1
7059978,6782628,6790251,9.4868,4.4126,1
7060065,6782709,6784207,9.2736,2.2361,1
7060548,6781692,6783157,1.7321,5.3852,1
7061116,6783697,6797225,10.8628,2.5,1
7061190,6770097,6783771,12.7279,21.8436,1
7061192,6783773,6786823,4.6904,23.5243,1
7061193,6783774,6789898,6.4031,3.9681,1
7061298,3592684,6783873,7.7244,4.6312,1
7061299,3591224,6783873,2.1602,6.03,1
7061466,6784033,6815715,23.8956,3.6503,1
7061647,6784207,6785782,10.8167,2.5322,1
7061985,6784510,6811627,12.8841,3.5355,1
7062026,6755966,6784552,9.434,3.6736,1
7062124,5443194,6784630,11.9117,4.1829,1
7062830,6779034,6785260,10.9545,2.4142,1
7062854,6779053,6785284,6.7082,3.6056,1
7063292,6785698,6796129,10.0995,6.7336,1
7063378,6785782,6791766,9.434,2.639,1
7063434,6785838,6796243,12.7279,5.521,1
7063917,6783157,6786267,4.6904,5.521,1
7064324,6782094,6786657,9.6954,2.4495,1
7064364,6786697,6807990,20.6155,3.2394,1
7064386,6786719,6792658,9.0,8.5468,2
7064486,1336749,6786821,9.5555,5.2779,1
7064488,1275662,6786823,24.1764,20.6009,1
7064704,5462100,6787036,6.8718,5.6541,1
7064954,6782709,6787281,8.775,2.2361,1
7064962,6787289,6797757,9.434,3.5355,1
7065352,6787654,6804279,11.4018,3.6736,1
7065924,6786657,6788192,10.0499,2.9568,1
7065925,6788192,6795609,8.8318,3.3132,1
7065957,6788224,6811627,12.8841,4.4126,1
7066093,6780741,6788358,13.1529,3.1623,1
7066530,6779539,6788792,10.0499,5.3779,1
7067003,6789222,6789223,6.4031,4.6708,1
7067004,6789223,6789224,7.0711,5.099,1
7067005,6786267,6789224,6.0,5.3779,1
7067205,5462913,6789395,10.4881,3.3028,6
7067726,6789898,6795770,5.831,3.6029,1
7067727,6780750,6789899,15.5242,25.3964,1
7068084,1392119,6790251,9.6896,3.8534,1
7068443,6790599,6801106,9.4868,4.3708,3
7068832,6790973,6796956,8.775,3.366,1
7069109,6791243,6791244,4.2426,5.2779,1
7069110,6791243,6808086,25.1992,5.567,1
7069111,1336724,6791244,2.3094,4.2523,1
7069152,6791285,6795768,5.3852,6.0927,1
7069383,6791506,6814526,10.0499,2.618,1
7069632,6788792,6791745,10.198,5.099,1
7069653,6791766,6797757,9.3808,3.3461,1
7070048,6792126,6799657,8.8318,4.5708,1
7070049,6789222,6792126,6.7082,4.5708,1
7070606,6792624,6794183,11.225,3.4611,1
7070678,6792694,6809549,19.5192,2.5811,1
7070686,6785260,6792702,11.225,2.8028,1
7070688,6792702,6800234,7.6811,2.9208,1
7070720,2914888,6792733,8.5959,6.6997,4
7070724,6785284,6792737,6.4807,3.4611,1
7070804,6792816,6805033,15.0333,5.7878,1
7071272,6793259,6818903,20.8327,5.6795,6
7071469,6732427,6793440,11.1803,3.3839,1
7072316,6794183,6797131,11.225,3.2394,1
7072323,6792624,6794190,4.3589,3.8643,1
7072409,1336724,6794273,4.899,2.3028,1
7072413,6792737,6794277,4.5826,3.3166,1
7072446,6788358,6794309,10.8167,3.0811,1
7072914,6791745,6794766,9.434,4.7856,1
7073825,6795609,6798568,7.2801,3.1623,1
7073845,6794190,6795629,4.3589,4.6111,1
7073987,6795768,6798773,5.3852,5.9522,1
7073989,1397031,6795770,5.6273,4.0503,1
7074013,6792816,6795794,14.0357,6.6571,1
7074359,6796129,6806937,8.8318,6.3546,1
7074445,6787281,6796214,10.4403,2.3428,1
7074477,6796243,6808592,13.3041,5.9329,1
7074706,5472317,6796458,5.9722,3.4611,1
7074895,6744236,6796635,20.347,3.4611,1
7075433,6797131,6803180,13.4164,2.9954,1
7075477,6792658,6797174,5.1962,9.1923,2
7075478,6797174,6797175,5.0,9.4303,2
7075529,6797225,6810966,10.3441,3.5,1
7075552,6794277,6797248,3.7417,3.7199,1
7076062,6794766,6797741,9.2736,3.7361,1
7076830,2925478,6798441,8.124,5.5649,4
7076832,6796956,6798443,1.7321,4.9495,1
7076955,6798568,6803167,9.8995,3.2394,1
7076972,6795629,6798585,3.4641,5.2421,1
7077165,1397022,6798773,5.6273,4.7775,1
7077170,6789899,6798777,9.3808,24.8806,1
7078078,6799657,6810434,9.8995,4.3008,1
7078101,2920364,6799677,16.9869,4.0503,1
7078382,2917927,6799939,4.1231,4.1829,2
7078383,2927296,6799939,12.3423,4.6111,2
7078407,1396786,6799958,2.9439,6.9248,1
7078628,6797175,6800171,4.1231,9.8726,2
7078645,6774488,6800188,20.9045,1.9841,1
7078694,6800234,6808061,7.5498,2.2361,1
7078706,6800245,6841956,17.9444,3.5937,1
7078736,6797248,6800270,4.6904,4.5616,1
7078778,6794309,6800310,13.2665,3.0811,1
7078784,6800316,6806607,10.6771,4.5616,1
7078847,6771672,6800377,19.9499,3.2863,1
7079613,6801106,6813246,11.3578,4.3203,3
7079845,6641191,6801314,19.1311,3.1583,1
7080326,6801783,6815334,16.9115,3.4611,1
7081781,1459098,6803167,9.1104,4.0035,1
7081794,1459098,6803180,12.083,3.7594,1
7082964,6804279,6819341,10.6301,2.9208,1
7083349,6744649,6804621,23.7276,4.0306,1
7083492,6804757,6832902,21.9773,5.3852,2
7083576,6800171,6804836,5.1962,9.1783,2
7083577,6804836,6804838,8.544,8.9751,2
7083579,6804838,6812388,10.2956,9.6436,2
7083789,6805033,6808174,14.3527,6.6802,1
7083939,6805178,6981833,22.0454,3.6795,1
7084426,6805646,6898952,12.8062,3.0811,1
7085066,2918862,6806221,5.1208,7.4725,4
7085120,6806259,6810764,7.0,6.2696,1
7085327,6806452,6816807,9.2736,12.6988,2
7085486,6806607,6813975,9.9499,3.7199,1
7085488,6806609,6816974,8.8318,4.3008,1
7085489,6800316,6806609,10.6301,4.6795,1
7085503,6806623,6809648,22.6495,6.7016,1
7085931,6797741,6807043,8.544,4.0495,1
7085942,6796214,6807053,9.2736,2.639,1
7086944,6807990,6821238,12.4097,3.1623,1
7087018,1483377,6808061,7.5056,2.3428,1
7087044,6808086,6824139,25.1992,4.9747,1
7087137,1483404,6808174,14.1185,8.109,1
7087562,6808592,6818949,12.1244,6.4419,1
7088603,6809549,6815339,12.3693,3.9263,1
7088640,6809583,6813921,5.831,1.0,1
7088706,6809648,6821412,23.4307,6.5182,1
