edge_id,src,dst,length_um,radius_um,usage
4205276,4049769,4061042,10.6301,6.4078,7
4205809,4061552,4220118,1.7321,3.9324,1
4205891,4061629,4072718,9.8995,17.113,20
4206234,4006178,4061961,7.6811,6.1858,1
4206235,4061961,4072912,5.9161,5.3452,1
4206297,4062020,4178495,11.5758,12.1093,9
4206390,461122,4062106,3.8406,7.3406,1
4206743,4062446,4063964,4.3589,3.0811,1
4206746,4062446,4062449,4.2426,3.0,1
4206948,4062644,4065723,4.6904,8.1624,7
4207444,4055013,4063130,11.0454,3.9324,20
4208323,4063963,4063964,4.2426,3.0811,1
4208328,4062449,4063969,4.3589,3.0,1
4208377,4060901,4064014,6.3246,4.618,1
4208575,4064212,4065722,10.8628,7.8275,7
4209408,2281196,4065015,10.7342,8.7295,15
4209515,2251544,4065113,6.2093,8.5219,1
4209553,4065149,4073172,7.874,5.5616,1
4209909,4063969,4065495,5.1962,3.0811,1
4210136,4065722,4070557,10.4403,6.4128,7
4210137,2304486,4065723,5.2599,7.0915,7
4210632,4047061,4066205,16.1245,4.3708,20
4211772,4061042,4067323,9.1652,5.5649,7
4211800,4067350,4082009,15.5242,17.7569,20
4212091,4067633,4224393,1.4142,4.999,1
4213301,4065495,4068758,5.3852,3.2394,1
4213307,4068764,4070349,7.1414,2.8028,1
4213346,468280,4068804,8.4196,6.0822,1
4213352,4064014,4068810,4.6904,5.9495,1
4213353,4068810,4080113,9.2736,5.6899,1
4214940,4070315,4084964,15.1658,3.217,1
4214977,2330014,4070349,6.8799,3.0275,1
4214986,4068764,4070355,5.099,2.0,1
4215193,4070557,4073713,10.198,5.6541,7
4216024,464624,4071342,2.3094,11.3524,3
4216118,2281196,4071434,5.1208,8.938,15
4216283,4052805,4071591,1.4142,4.4126,1
4216284,4071592,4071595,1.0,4.4721,1
4216287,4071595,4071596,1.4142,4.0388,1
4216288,4071596,4071603,3.0,3.8643,1
4216295,4071603,4071614,1.0,4.1829,1
4216306,4071614,4089641,4.2426,4.3008,1
4216344,4071648,4232524,10.6301,3.217,1
4216394,4071691,4156609,6.5574,4.1815,1
4216553,3200563,4071844,6.1658,19.2977,6
4217303,4072572,4092126,18.3576,4.1829,20
4217449,2369645,4072718,9.5219,18.8198,20
4217651,4072912,4109684,5.831,5.6926,1
4217856,2322869,4073109,4.5461,7.5976,1
4218236,4073464,4073469,2.0,6.7016,1
4218241,4073469,4086261,4.2426,6.7016,1
4218327,4070355,4073554,10.4881,2.2247,1
4218330,4073554,4073557,11.4018,2.8831,1
4218340,4073564,4078421,4.6904,4.7361,1
4218499,4073713,4076937,11.0,5.7439,7
4219012,4063130,4074204,11.0905,3.7417,20
4220262,4067323,4075402,10.3441,4.9839,7
4220707,4075823,4093805,1.7321,13.3218,7
4221180,4071434,4076282,5.831,8.3938,15
4221182,4076284,4077892,6.0828,9.7358,15
4221253,4073109,4076353,6.1644,8.3921,1
4221654,4073557,4076742,10.8167,3.5291,1
4221857,4076937,4078624,10.247,5.7007,7
4222858,4077892,4081188,5.4772,8.6988,15
4222904,4077936,4090966,23.4307,4.4665,1
4223400,4078421,4081791,4.899,5.1926,1
4223401,4073564,4078422,5.1962,4.4155,1
4223605,4075402,4078624,11.225,5.1636,7
4224616,4079595,4081299,3.0,9.3624,1
4224618,4076353,4079595,5.3852,8.7176,1
4225129,4080085,4081802,3.0,2.118,1
4225132,4080085,4080087,2.0,2.0,1
4225136,4080087,4080091,3.1623,2.118,1
4225137,4080091,4081808,5.099,2.2361,1
4225159,4080113,4101511,19.2094,6.1558,1
4226038,4080952,4477445,8.3865,16.3514,19
4226297,4076282,4081188,4.6904,8.1547,15
4226421,4081299,4081300,2.2361,10.6977,1
4226422,4081300,4082931,1.4142,11.5106,1
4226766,473590,4081614,7.7172,3.4758,1
4226950,4078422,4081790,3.7417,4.3008,1
4226951,4076742,4081791,9.6954,4.5634,1
4226963,4081802,4086655,5.1962,3.1796,1
4226970,2373402,4081808,4.8189,3.1796,1
4227175,4082009,4086866,5.9161,17.2771,20
4227499,4069324,4082308,12.0,14.5069,13
4227651,4074204,4082442,11.0454,4.6094,20
4228165,4082931,4084549,2.2361,11.7461,1
4228541,479716,4083282,8.9069,5.567,1
4228644,4081790,4083382,5.099,4.1829,1
4228682,4083417,4085046,6.4807,3.4611,1
4229855,4084549,4086221,2.2361,12.0615,1
4230292,4084964,4096539,11.5758,4.4009,1
4230353,4083382,4085022,7.874,4.1231,1
4230376,2373402,4085042,4.0277,4.1231,1
4230380,4085046,4088320,6.0,3.4611,1
4230386,4083417,4085052,1.7321,3.6056,1
4230387,4085052,4085053,1.4142,3.9241,1
4231590,4086219,4086222,2.2361,12.3084,1
4231591,4086219,4086220,1.0,12.3084,1
4231592,4086220,4086221,2.0,12.288,1
4231593,4086222,4087834,3.1623,12.3693,1
4231632,4086261,4086265,1.0,7.0,1
4231636,4086265,4098138,1.4142,6.8912,1
4232030,4085022,4086644,4.3589,3.8643,1
4232033,4086644,4086647,8.6023,3.3028,1
4232041,4086647,4086655,7.0711,3.5616,1
4232276,4086866,4100077,12.9615,17.0578,20
4232355,4086943,4146505,9.8995,5.9106,1
4232778,482589,4087348,9.8696,6.6328,1
4232900,2369645,4087462,3.559,20.2899,20
4233291,4087834,4089445,1.4142,12.6267,1
4233798,4085042,4088320,3.4641,3.8643,1
4233809,2379034,4088330,3.7268,4.5634,1
4234878,4089358,4090914,3.3166,10.2956,15
4234879,4089359,4090915,1.7321,10.6059,15
4234880,2281128,4089360,17.1904,9.4845,15
4234966,4089445,4091011,1.4142,12.9612,1
4235178,4089641,4089642,4.4721,4.241,1
4235179,4089642,4123614,5.7446,3.8643,1
4236299,4090723,4108002,1.7321,5.2421,1
4236492,2380806,4090907,2.3094,10.8385,15
4236493,4090908,4090909,1.0,10.7469,15
4236494,4090909,4092584,1.7321,10.7469,15
4236495,4090910,4090911,1.0,10.124,15
4236496,4090911,4090912,1.0,10.025,15
4236497,4090912,4090913,1.0,9.9497,15
4236498,4089358,4090913,1.4142,10.0975,15
4236499,4089359,4090914,1.4142,10.3918,15
4236500,4090915,4092588,4.2426,10.5821,15
4236555,4090966,4109385,25.02,5.5468,1
4236603,4091011,4092673,1.4142,12.8635,1
4236656,4091062,4096176,8.3666,2.1213,1
4237132,4088330,4091513,4.6904,3.285,1
4237785,2496449,4092126,19.8214,4.2976,20
4237911,4087462,4092246,4.2426,20.6386,20
4238044,4092368,4471292,4.9554,4.0,1
4238274,4092582,4092583,1.0,10.3192,15
4238275,4090907,4092583,1.4142,10.7202,15
4238276,4092584,4092585,2.0,10.7703,15
4238277,4090910,4092585,1.7321,10.4609,15
4238280,4092588,4092589,2.0,10.3437,15
4238281,4092589,4092590,1.0,10.0984,15
4238282,4089360,4092590,4.1231,9.8226,15
4238367,4092673,4094444,2.2361,12.6886,1
4239593,4082308,4093795,11.5758,14.4365,13
4239926,4094114,4468566,6.7823,13.691,1
4240146,4092582,4094320,1.7321,10.271,15
4240268,4094442,4096113,2.2361,13.0575,1
4240269,4094442,4094443,1.0,12.9804,1
4240270,4094443,4094444,1.0,12.7863,1
4240627,481502,4094782,3.9699,12.0819,1
4240803,4091513,4094947,4.1231,2.8284,1
4240805,4094947,4094949,3.6056,2.2802,1
4240806,4094949,4094950,4.2426,1.5731,1
4241609,4095715,4103932,9.6437,20.3822,20
4241610,4092246,4095715,2.8284,20.2726,20
4241903,4094320,4095997,2.2361,10.1218,15
4242022,4096113,4097776,1.4142,12.9223,1
4242090,4096176,4101086,11.4018,2.2071,1
4242465,4071844,4096518,8.0623,21.7169,6
4242486,4096539,4111491,14.4568,5.9522,1
4242633,3202544,4096671,10.8474,13.5548,6
4243694,4095997,4097680,2.4495,10.1699,15
4243795,4097775,4099364,2.2361,13.2837,1
4243796,4097775,4097776,3.0,13.1485,1
4244177,4098138,4098139,1.0,6.8912,1
4244178,4098139,4098143,1.0,6.8912,1
4244182,4098143,4110500,3.1623,6.7078,1
4245365,4099273,4099274,1.0,9.9247,15
4245366,4097680,4099274,1.4142,10.1699,15
4245453,4086943,4099361,9.1104,5.6317,1
4245456,4099363,4101037,1.4142,13.0935,1
4245457,4099363,4099364,1.0,13.2092,1
4246184,4100077,4118202,16.3095,17.0578,20
4246861,4100737,4469926,4.899,22.1348,20
4247082,4100949,4100950,3.0,9.5388,15
4247083,4099273,4100950,3.1623,9.6919,15
4247171,4101035,4102640,3.3166,12.6886,1
4247172,4101035,4101036,1.0,12.9398,1
4247173,4101036,4101037,3.0,13.018,1
4247221,2478450,4101086,11.2052,4.458,1
4247554,488783,4101406,8.9753,9.6667,7
4247558,482312,4101410,6.6332,10.0555,7
4247662,4101511,4121463,18.6815,5.4155,1
4248731,4100949,4102546,1.4142,9.4586,15
4248732,4102546,4102547,1.4142,9.7358,15
4248823,4102640,4104345,1.4142,12.9207,1
4249391,2405783,4103168,9.434,2.9142,1
4250183,4103932,4113887,8.7178,20.3698,20
4250526,4102547,4104252,1.4142,10.0234,15
4250625,4104345,4107760,2.8284,12.7813,1
4250817,4104526,4482281,5.9722,10.7202,1
4250937,4104634,4139731,6.5574,7.839,1
4251417,494642,4105088,7.7028,6.7453,1
4251442,4105113,4120038,13.784,4.2976,1
4251470,490413,4105141,2.5166,5.7007,2
4251617,487497,4105274,1.9149,8.9711,1
4251706,4093795,4105354,10.6771,14.571,13
4252335,4104252,4105944,1.4142,9.6678,15
4252698,495146,4106270,5.9442,5.7446,1
4252852,486508,4106417,8.0208,9.7419,7
4254176,4105944,4107665,1.4142,9.326,15
4254278,4107757,4109418,2.2361,13.3417,1
4254279,4107757,4107758,1.0,13.19,1
4254280,4107758,4107759,1.0,12.8635,1
4254281,4107759,4107760,1.0,12.5492,1
4254350,3475505,4107818,7.7603,17.423,1
4254547,4108002,4124047,1.7321,5.4312,1
4255939,4107665,4109320,1.4142,9.0826,15
4256006,2517920,4109385,14.3372,6.8071,1
4256040,4109418,4111044,2.2361,13.2473,1
4256324,4109684,4189119,11.0905,5.2421,1
4256398,3470308,4109755,6.2716,6.0402,1
4256607,4103168,4109944,8.124,2.639,1
4257184,4110500,4110504,1.0,6.5182,1
4257188,4110504,4110514,1.0,6.3638,1
4257198,4110514,4110515,1.0,6.2445,1
4257199,4110515,4122237,1.7321,6.2838,1
4257455,4110762,4477426,7.1336,16.441,20
4257456,4110762,4480993,11.3822,16.7776,20
4257474,4110778,4477451,8.2038,17.8351,19
4257475,4110778,4497216,19.7775,15.7385,19
4257648,4109320,4110948,3.3166,8.6533,15
4257649,4110948,4110949,1.4142,8.7901,15
4257747,4111044,4112669,3.1623,13.1148,1
4258218,4111491,4114648,3.6056,7.0958,1
4258297,4109944,4111567,9.2736,3.2863,1
4259450,4112668,4114275,1.4142,13.19,1
4259451,4112668,4112669,1.0,13.2092,1
4260468,4105354,4113656,11.0454,13.765,13
4260708,4113887,4122226,10.2956,19.886,20
4261010,4114177,4114178,1.0,7.9978,15
4261011,4110949,4114178,4.1231,8.5419,15
4261109,4114274,4115825,3.1623,13.2092,1
4261110,4114274,4114275,1.0,13.19,1
4261493,4114648,4117999,3.0,7.5495,1
4262615,4114177,4115731,1.4142,8.1853,15
4262715,4115825,4117513,2.2361,13.0191,1
4264484,4117513,4119201,1.4142,12.7657,1
4265010,4117999,4119697,3.0,6.9702,1
4265226,2549395,4118202,14.4963,17.6861,20
4266271,4119200,4120941,1.7321,13.1121,1
4266272,4119200,4119201,1.0,12.7075,1
4266784,4119697,4123049,11.5758,6.9039,1
4266863,4119770,4119771,2.2361,4.7947,1
4266865,4111567,4119771,8.124,4.4068,1
4267136,4120038,4128337,7.1414,4.1231,1
4267936,4120814,4120816,3.1623,8.334,15
4267937,4120815,4122537,2.2361,8.7733,15
4267938,4120816,4120817,2.0,8.544,15
4267939,4115731,4120817,5.9161,8.3647,15
4267940,4120818,4122539,6.0828,9.326,15
4268069,4120941,4124242,6.6332,13.6357,1
4268119,2478450,4120987,7.8457,5.0196,1
4268626,4121463,4133101,9.0,5.3284,1
4269002,4121830,4121833,1.0,7.5794,1
4269005,3203403,4121833,5.4772,6.953,1
4269101,4121930,4189740,8.544,8.2568,1
4269412,4122226,4132219,10.0499,19.8611,20
4269423,3206622,4122237,2.9814,6.117,1
4269425,4122239,4122252,4.1231,6.2429,1
4269441,4122252,4133823,2.4495,6.1236,1
4269727,4122535,4122536,1.0,8.544,15
4269728,4120815,4122536,1.4142,8.7441,15
4269729,4120814,4122537,1.7321,8.3632,15
4269730,4120818,4122538,2.2361,9.3802,15
4269731,4122535,4122539,2.2361,8.8546,15
4270265,4123049,4129656,9.434,6.9432,1
4270835,4123614,4138352,4.2426,3.3839,1
4271285,4124047,4139245,1.7321,5.2881,1
4271389,4124150,4124151,1.0,9.7716,15
4271390,4124151,4124152,4.1231,9.5652,15
4271391,4122538,4124152,3.1623,9.3802,15
4271483,4124242,4125907,3.1623,13.673,1
4271622,510605,4124377,7.9136,3.7199,1
4272053,4119770,4124793,4.3589,4.5708,1
4272054,4124793,4133104,5.099,3.9241,1
4272552,4113656,4125280,11.7473,13.0657,13
4272933,4125644,4497902,10.7835,7.8102,1
4273134,4124150,4125820,1.4142,9.6932,15
4273177,4125862,4271261,9.4868,17.9567,7
4273221,4125905,4129200,3.0,13.838,1
4273222,4125905,4125906,1.0,13.6562,1
4273223,4125906,4125907,1.0,13.5091,1
4275099,503976,4127718,4.397,22.9781,2
4275754,4128337,4141980,14.4914,4.511,1
4276363,4128913,4145906,21.6795,6.2196,1
4276465,4129010,4181304,7.3485,7.6474,1
4276581,505179,4129117,17.0191,12.6805,7
4276644,2517920,4129175,11.9397,7.1056,1
4276668,4129198,4130962,1.7321,13.3191,1
4276669,4129198,4129199,1.0,13.8012,1
4276670,4129199,4129200,1.0,13.9463,1
4276734,4120987,4129258,7.874,3.5616,1
4277166,4129656,4133014,8.4853,6.0738,1
4277754,4037553,4130200,15.2971,6.8522,1
4278474,4125820,4130881,5.099,9.6678,15
4278551,4130956,4130960,2.2361,13.1588,1
4278552,4130956,4130957,1.0,13.6192,1
4278553,4130957,4130958,1.0,13.2837,1
4278554,4130958,4130959,2.0,12.7633,1
4278555,4130960,4132593,1.4142,12.8803,1
4278556,4130959,4130961,1.4142,12.8014,1
4278557,4130961,4130962,2.0,13.0765,1
4279894,4132219,4142495,10.0,19.7203,20
4280148,4132463,4143783,7.1414,13.4878,6
4280213,4132525,4132526,1.0,9.9747,15
4280214,4132526,4132527,1.0,9.7974,15
4280215,4130881,4132527,2.2361,9.7721,15
4280279,4132592,4134279,1.7321,13.1308,1
4280280,4132592,4132593,1.0,13.018,1
4280718,4133014,4144950,11.0454,6.0738,1
4280808,4133101,4157200,17.4642,6.3284,1
4280811,2587473,4133104,4.8189,3.8028,1
4280839,3484635,4133133,6.9058,17.3345,1
4281100,4121830,4133384,1.4142,7.9363,1
4281554,4133823,4133825,1.0,6.0402,1
4281556,4133825,4133834,3.0,5.6506,1
4281565,4133834,4156761,3.4641,5.3852,1
4282013,4134279,4134280,1.4142,13.1308,1
4282014,4134280,4136001,1.4142,13.1121,1
4282384,516895,4134635,2.2361,7.9978,2
4283160,4125280,4135393,12.8841,13.9071,13
4283701,4135912,4135913,3.0,10.1699,15
4283702,4132525,4135913,6.3246,9.9747,15
4283792,4135999,4137668,1.4142,12.9207,1
4283793,4135999,4136000,1.0,12.8635,1
4283794,4136000,4136001,1.0,13.2087,1
4283849,4129258,4136057,7.2111,3.0,1
4285177,4137339,4483925,8.8255,9.8726,1
4285192,4128913,4137353,9.4868,6.8284,1
4285427,4135912,4137581,2.2361,10.4163,15
4285486,4129175,4137639,12.3693,6.5822,1
4285514,4137667,4139464,1.4142,12.9223,1
4285515,4137667,4137668,1.0,12.9795,1
4286234,4138352,4138356,2.0,3.1623,1
4286238,4138356,4138380,1.0,3.1623,1
4286264,4138380,4138381,1.0,3.1623,1
4286265,552335,4138381,2.9814,2.9954,1
4286277,4138393,4156510,1.4142,3.3839,1
4287184,4139245,4156834,1.4142,5.1476,1
4287413,4139464,4139467,3.1623,12.1981,1
4287414,4139465,4142895,3.0,11.5698,1
4287415,4139465,4139466,1.0,10.9078,1
4287416,4139466,4139467,1.0,11.2016,1
4287675,4139711,4730383,4.4721,3.9921,1
4287696,4139731,4174194,7.0711,7.6712,1
4287977,4139991,4141838,5.0111,10.5313,1
4288121,4140130,4143496,2.8284,17.349,20
4288600,4140593,4150717,10.0499,5.2386,20
4289112,4137581,4141075,2.8284,10.1459,15
4289392,4141325,4149658,9.434,4.3528,1
4289539,516265,4141460,6.1914,24.3383,2
4289927,526260,4141838,4.3589,12.0129,1
4289944,525113,4141855,3.5434,6.1644,1
4290074,4141980,4152119,13.8924,4.899,1
4290295,4142191,4216268,17.6635,10.5874,7
4290610,4142495,4150855,9.4868,19.3649,20
4290669,4137353,4142551,9.5394,7.8406,1
4290943,4142810,4144473,3.0,9.1593,15
4290944,4142811,4142812,2.0,9.8218,15
4290945,4141075,4142812,1.4142,9.7716,15
4291028,4142893,4144555,2.4495,11.8078,1
4291029,4142893,4142894,1.0,12.1448,1
4291030,4142894,4142895,1.0,12.288,1
4291086,4136057,4142949,7.2801,2.7247,1
4291657,4143496,4146856,2.8284,17.578,20
4291949,4096671,4143783,9.798,13.2605,6
4292654,4144471,4144472,1.0,8.8012,15
4292655,4142810,4144472,1.4142,8.717,15
4292656,4142811,4144473,1.4142,9.7434,15
4292747,4144554,4146220,1.4142,11.5074,1
4292748,4144554,4144555,1.0,11.3788,1
4293159,4144950,4155295,12.5698,6.4803,1
4293794,4135393,4145563,11.225,13.5484,13
4294155,4145906,4147502,2.2361,6.9267,1
4294156,4145907,4145908,11.0,7.1401,1
4294157,4142551,4145908,11.3578,7.4806,1
4294394,4144471,4146135,2.4495,8.8875,15
4294482,4146219,4147787,2.2361,11.3352,1
4294483,4146219,4146220,2.0,11.5074,1
4294779,4146505,4169082,9.2736,5.7865,1
4295134,4146856,4150221,4.6904,17.3312,20
4295801,4147502,4154503,22.561,7.1756,1
4296024,4147720,4147721,1.0,9.3523,15
4296025,4147721,4147722,1.0,8.9701,15
4296026,4146135,4147722,1.4142,8.775,15
4296069,4137639,4147762,11.5758,5.6317,1
4296093,2604567,4147787,2.925,11.7435,1
4296455,531669,4148141,7.5829,5.2421,1
4297742,4149394,4149395,1.0,9.434,15
4297743,4147720,4149395,1.4142,9.4867,15
4298016,4149658,4162027,11.4455,3.6427,1
4298331,529009,4149964,7.7783,15.7006,7
4298591,4150221,4160853,9.434,16.9411,20
4299107,4150717,4173611,21.0476,5.0,20
4299251,4150855,4159804,9.434,19.3391,20
4299563,4151160,4153011,1.7321,7.9671,15
4299564,4149394,4151161,2.2361,9.2996,15
4299675,4151255,4153114,2.4495,11.8743,1
4299807,523956,4151377,9.7639,5.3852,1
4300269,4151813,4162437,10.0499,2.2361,1
4300583,4152119,4157597,14.2127,4.6856,1
4301261,2567072,4152754,17.673,5.6081,1
4301530,4151160,4153010,2.4495,7.8102,15
4301531,4153011,4154763,1.7321,8.4495,15
4301640,4153114,4154852,1.4142,12.0609,1
4301784,538645,4153241,13.5031,5.5616,1
4302507,532359,4153944,7.2572,13.8202,7
4302728,4145563,4154153,9.4868,13.1874,13
4302750,4152385,4154171,6.4031,35.107,2
4303104,4154503,4159882,15.5885,7.1401,1
4303363,4154760,4154761,1.0,9.217,15
4303364,4151161,4154761,3.0,9.2996,15
4303365,4153010,4154762,1.7321,7.9363,15
4303366,4154760,4154763,3.1623,8.8875,15
4303457,4154851,4156699,2.2361,12.4499,1
4303458,4154851,4154852,1.0,12.3486,1
4303610,4096518,4154988,6.4807,23.2587,6
4303611,4154988,4177837,4.899,21.7279,6
4303951,2648670,4155295,11.8181,6.3201,1
4304682,4152385,4155997,4.6904,34.3716,2
4304691,4156004,4156006,4.4721,28.2586,2
4304693,4156008,4157867,3.1623,26.5966,2
4305211,4156510,4191909,2.8284,4.0388,1
4305316,4156609,4174068,1.4142,3.3904,1
4305406,4156699,4158497,1.4142,12.3486,1
4305470,4156761,4168160,6.7823,5.2421,1
4305545,4156834,4212545,4.6904,4.8894,1
4305560,2615338,4156847,4.9749,6.7453,1
4305919,2612025,4157200,18.2759,7.5311,1
4306318,4157597,4169783,13.3791,3.9681,1
4306504,534712,4157770,3.559,16.1202,7
4306594,4155997,4157856,3.0,33.4136,2
4306595,4157856,4157857,3.6056,32.9916,2
4306597,4157859,4159568,1.7321,32.1365,2
4306600,4156004,4157862,1.7321,29.6806,2
4306606,4156006,4157867,3.3166,27.4862,2
4306610,4156008,4157871,3.3166,26.1794,2
4307167,4158416,4158417,1.0,8.0932,15
4307168,4154762,4158417,3.0,8.0623,15
4307250,4158493,4158498,2.2361,12.3057,1
4307251,4158493,4158494,1.0,12.5499,1
4307252,4158494,4158495,1.0,12.53,1
4307253,4158495,4158496,1.0,12.4497,1
4307254,4158496,4158497,1.0,12.3084,1
4307255,4158498,4160171,2.2361,12.1445,1
4307328,2602288,4158560,8.8854,2.366,1
4307425,4158649,4165603,8.124,5.365,1
4307461,2603137,4158679,7.8067,4.0981,1
4308355,4159541,4161208,4.5826,32.4661,2
4308362,4159541,4159547,2.8284,32.7699,2
4308371,2633216,4159556,7.6303,34.5882,2
4308384,4157857,4159568,1.7321,32.6955,2
4308386,4157859,4159569,1.4142,31.7959,2
4308387,4157862,4159569,1.7321,31.1916,2
4308626,4159804,4168585,10.2956,18.7525,20
4308707,2647200,4159882,17.3461,7.1056,1
4308931,4158416,4160097,2.2361,8.1547,15
4308936,3204854,4160102,9.5743,20.3517,3
4308974,4147762,4160139,11.5758,5.099,1
4309004,4160170,4161896,1.4142,12.6292,1
4309005,4160170,4160171,2.0,12.4086,1
4309029,4160193,4487458,8.0623,17.7005,19
4309130,4156847,4160290,3.4641,6.2634,1
4309507,4160655,4160656,5.0,2.5322,1
4309508,2645911,4160656,5.0553,2.6992,1
4309511,4160659,4166009,4.2426,7.8421,1
4309710,4160853,4173102,10.0995,16.9411,20
4310080,2643122,4161208,4.062,32.2229,2
4310082,4159547,4161210,2.4495,32.2875,2
4310085,4161210,4161213,4.2426,31.7462,2
4310089,2647085,4161217,3.4157,31.2563,2
4310091,4161217,4161219,2.8284,31.4643,2
4310701,4160097,4161800,1.4142,8.1547,15
4310719,4161817,4499243,10.9697,13.5671,1
4310802,4161896,4161897,1.4142,12.3651,1
4310803,4161897,4163661,1.7321,12.3848,1
4310895,536997,4161988,3.9158,14.1057,7
4310938,4162027,4176209,10.247,4.2737,1
4311246,534647,4162310,6.8069,23.9991,2
4311376,4160655,4162431,4.3589,2.8284,1
4311383,2645911,4162437,8.9753,2.6992,1
4311974,4161219,4162997,1.7321,31.0129,2
4312564,4163545,4163546,1.0,8.0932,15
4312565,4163546,4163547,2.0,8.0623,15
4312566,2641134,4163547,1.9149,8.447,15
4312567,4161800,4163548,4.1231,8.334,15
4312686,4163661,4163662,2.2361,12.4877,1
4312687,4163662,4165470,1.7321,12.6237,1
4312728,543384,4163699,6.6833,13.6192,7
4312833,4160290,4163798,4.6904,5.5649,1
4313147,4130200,4164088,9.9499,7.0711,1
4313851,4162997,4164753,1.4142,30.1636,2
4314247,4152754,4165130,16.6733,5.5649,1
4314496,4163545,4165360,1.4142,7.999,15
4314588,543382,4165447,5.6273,13.2038,7
4314611,4165470,4165472,1.4142,12.765,1
4314612,4165471,4168969,5.3852,11.7411,1
4314613,4165471,4165472,1.0,12.3272,1
4314744,4165603,4169095,7.0,5.9495,1
4315170,2654860,4166009,4.8218,6.8093,1
4315722,4154153,4166534,12.2066,13.1289,13
4315737,4159556,4166553,8.775,31.4581,2
4315738,4164753,4166553,1.7321,29.4517,2
4315900,4132463,4166712,6.1644,14.5258,6
4315911,4166712,4166723,7.0711,14.6959,6
4315913,4166723,4177943,5.7446,15.0652,6
4316337,4167138,4167139,1.4142,8.0584,15
4316338,4167139,4167140,1.0,8.2153,15
4316339,4165360,4167140,3.1623,7.999,15
4316494,4158560,4167291,6.7082,3.0811,1
4316597,4158679,4167390,7.874,2.366,1
4317006,4162431,4167777,5.1962,3.4758,1
4317395,4168160,4179442,3.0,5.099,1
4317828,2676996,4168585,10.0775,17.5387,20
4318163,4160139,4168913,12.3693,5.0495,1
4318164,4168913,4177773,10.6771,4.7361,1
4318225,4168969,4170703,1.4142,11.5312,1
4318345,4169082,4211885,9.8489,5.7865,1
4318361,4169095,4176184,7.8102,5.9495,1
4319081,4169783,4182171,11.7473,3.5348,1
4319308,2643122,4170000,8.1548,31.4328,2
4319946,4167138,4170603,3.0,8.1478,15
4320051,4170703,4172382,2.4495,12.0773,1
4321409,4165130,4172034,16.6433,5.7878,1
4321675,4170603,4172281,4.1231,8.6301,15
4321778,4172379,4174164,2.2361,12.1033,1
4321779,4172379,4172380,1.0,12.1033,1
4321780,4172380,4172381,1.0,12.3082,1
