edge_id,src,dst,length_um,radius_um,usage
5585124,1749012,5376959,7.1414,7.0201,2
5585692,5377500,5379156,5.9161,3.0,1
5585830,5369201,5377632,11.3578,8.5648,2
5585931,5377731,5382556,15.0665,2.118,1
5585932,5377731,5377732,2.2361,2.118,1
5586047,5377838,5387546,6.7823,2.5,2
5586245,5374631,5378025,9.434,3.3028,1
5586258,5378035,5379718,7.1414,4.1231,1
5586260,5378035,5378037,7.0711,4.1231,1
5586445,5378215,5379874,14.8997,2.8059,1
5586485,5371449,5378254,16.7631,2.9954,1
5587407,5379156,6701730,7.3409,3.5,1
5587744,1727711,5379462,20.0582,4.0388,1
5587748,1743742,5379465,7.7889,4.3203,1
5587878,4726389,5379580,6.7823,4.0941,1
5588024,5379716,5381280,7.1414,3.9921,1
5588026,5379716,5379718,2.8284,3.9324,1
5588184,5379874,5382965,14.5602,2.8831,1
5588226,5379916,6694835,16.0312,3.1213,1
5589270,5380928,5388997,8.6603,2.5322,3
5589355,5370954,5381011,20.9762,2.4142,1
5589367,5381023,5395579,10.0499,1.5,1
5589430,5367648,5381082,11.7047,3.8534,2
5589476,5381127,5538398,17.8045,4.5822,1
5589630,5378025,5381280,9.434,3.9241,1
5589645,5378037,5381294,10.8167,3.6427,1
5589855,5378254,5381496,3.4641,2.8284,1
5590180,5381820,5391488,9.8489,1.9841,1
5590948,5382556,5393925,19.3132,2.9889,1
5591374,5379873,5382965,12.2066,3.7796,1
5592257,5383804,5398767,21.9317,3.285,1
5592349,5383891,6701730,11.7284,3.5,1
5592841,5381294,5384358,9.434,3.0811,1
5593061,5381496,5384574,3.4641,3.1463,1
5593602,5378685,5385075,15.3948,3.9142,1
5593977,5383804,5385431,21.6102,3.285,1
5594058,5383891,5385510,9.2736,2.9142,1
5594789,5371428,5386211,12.8841,3.5937,3
5594897,5371570,5386313,11.4455,2.639,1
5595227,5386621,5421289,23.388,3.1623,1
5595253,5386646,5413245,20.2237,5.465,1
5595965,5387323,5387324,9.2195,9.3268,2
5595966,5387324,6707844,9.0277,9.3532,2
5596013,5387370,5393885,5.099,10.9276,1
5596024,5387381,5407229,20.3961,2.3428,6
5596148,5381082,5387502,6.7082,3.7936,2
5596192,5387546,5397423,11.6619,2.118,2
5596579,5387917,5394403,8.2462,2.639,1
5596754,5388080,5398025,10.3923,2.618,5
5597487,5388776,5402214,12.9615,3.3839,1
5597555,5385510,5388843,13.1909,2.8284,1
5597714,5388997,5400822,11.3578,2.8284,3
5598056,4729507,5389322,3.559,5.4075,1
5598069,5384358,5389335,9.6954,2.9142,1
5598125,4737453,5389388,16.1038,2.8028,2
5598289,5384574,5389549,4.6904,4.4246,1
5598580,5389840,5398263,9.434,4.7541,1
5599227,5388843,5390440,14.1774,3.0725,1
5599447,5390654,5415479,16.0935,2.618,4
5599512,5390718,6701771,6.9746,3.6056,1
5599519,5333119,5390726,11.0905,4.3008,1
5600062,5391241,6718605,23.5749,3.7055,5
5600098,5391277,5409686,11.225,2.3708,5
5600835,4725754,5391989,7.0423,4.5634,1
5600836,4746599,5391989,9.0468,4.5634,1
5601081,5387323,5392228,9.434,8.3225,2
5601082,5392228,5398963,9.8995,6.1056,2
5601255,5387502,5392397,5.1962,4.1829,2
5601476,4730611,5392609,9.8188,4.4155,1
5601499,5392629,5477443,12.2474,3.5348,1
5602780,5393885,5402450,7.1414,10.9276,1
5602826,5381011,5393929,22.4722,2.118,1
5602875,5390718,5393979,7.3485,3.3028,1
5603181,1768190,5394265,8.7181,6.7404,2
5603332,5394403,5402953,8.3666,2.639,1
5603368,5389549,5394439,4.3589,6.0467,1
5603670,5391488,5394731,7.3485,1.8251,1
5603679,5394731,5394740,18.0278,2.2882,1
5603684,5394740,5394745,19.0,2.8059,1
5603738,5394797,5401755,18.868,3.285,1
5603872,5385075,5394927,19.3907,2.8284,1
5603920,1754596,5394974,12.6643,4.6289,1
5604547,5395579,5412415,10.0995,1.5,1
5604650,5395670,5404168,6.4807,2.5322,2
5604870,5389335,5395880,13.6382,2.9954,1
5605468,5394745,5396464,5.1962,2.639,1
5606285,5397242,5412298,12.7671,2.2361,1
5606476,5395670,5397423,11.0454,2.2361,2
5606779,5397698,5409342,8.6603,3.4142,1
5607116,5398025,5406311,6.4807,2.7247,5
5607209,1772582,5398116,11.5614,10.7137,1
5607357,5394797,5398263,15.748,3.4758,1
5607364,5389840,5398269,9.434,4.8139,1
5607905,5398767,5418409,20.025,3.217,1
5608118,5398963,5403998,8.6023,4.3028,2
5608628,5395880,5399457,8.2462,3.0811,1
5610037,5400822,5410678,9.3808,3.5355,3
5610083,5400866,5400871,14.1421,3.0,4
5610088,5400871,5402497,13.4907,2.618,4
5610089,5393925,5400872,7.2111,3.9324,1
5610092,5393929,5400875,14.5602,2.2361,1
5610135,5400917,6715645,7.8102,2.8831,1
5610357,5401137,6709723,11.0604,3.3028,1
5610618,1782233,5401373,16.9115,7.772,1
5610780,5401525,5407926,12.7279,4.9495,1
5611014,5401755,5404961,11.3578,3.3708,1
5611493,5385431,5402214,21.5639,2.9954,1
5611737,5402450,5408956,11.0454,9.7872,1
5611785,5402497,5409030,12.0,2.7763,4
5611788,5400875,5402500,21.4009,2.2361,1
5611846,5402558,5405773,6.7082,3.285,2
5612052,5399457,5402755,10.0499,3.1583,1
5612253,5402953,6732161,9.9163,3.5355,1
5612277,5386211,5402976,12.6886,3.217,3
5612302,5394439,5403000,7.1414,5.6993,1
5612403,5386313,5403100,20.1246,2.639,1
5612650,5396464,5403338,17.4929,2.1213,1
5612719,4734477,5403406,5.2574,4.7541,2
5613148,5403822,5416800,15.5563,1.8251,1
5613149,5403822,5405417,7.1414,1.618,1
5613156,5403829,5407007,6.1644,4.7947,1
5613225,5390440,5403899,17.5784,3.1583,1
5613323,5403998,5412287,16.0624,3.3839,2
5613420,5400866,5404090,7.3485,2.618,4
5613500,5404168,5414050,10.0499,1.9142,2
5614016,5404666,5440069,6.5574,4.3028,1
5614316,5404961,5406518,18.1384,2.9142,1
5614328,5398269,5404974,11.0454,3.7796,1
5614795,5403829,5405417,7.2801,2.8452,1
5615007,5405625,5574929,20.2485,3.1463,3
5615087,5400872,5405703,7.3485,3.8643,1
5615156,5405773,5410857,7.6811,3.217,2
5615683,5406264,6718605,5.0389,4.4126,5
5615734,5406311,5414548,8.8318,2.2247,5
5615740,5406317,6717061,8.124,3.5616,1
5615924,5403338,5406490,21.1896,1.4142,1
5615953,5406518,5414775,19.7484,4.1068,1
5616707,5407229,5425147,21.7715,1.9841,6
5616809,5400917,5407322,11.5326,2.2247,1
5617063,5402755,5407549,9.6954,3.2394,1
5617223,1786134,5407701,21.0015,6.2281,2
5617325,5403000,5407798,5.3852,3.8452,1
5617463,5407926,5411410,14.4568,5.3723,1
5618561,5408956,5417023,11.1803,8.7148,1
5618640,5409030,5422016,9.1652,3.4611,4
5618723,1768028,5409105,14.0238,6.7561,2
5618724,1797923,5409105,25.9936,5.4989,3
5618974,5409342,5419060,9.434,2.5322,1
5619334,5409686,5437261,20.8327,1.2071,5
5619398,5409741,5413029,7.874,3.0,1
5619653,5404974,5409980,9.434,3.3166,1
5620385,5410678,5423567,11.0454,4.3008,3
5620562,1787257,5410848,10.9848,3.0616,1
5620571,5410857,5415547,7.8102,3.217,2
5620659,5410943,6150638,21.4709,3.2321,1
5620919,5411191,5624895,23.0434,3.3708,1
5621145,5411408,5411410,13.4164,5.3723,1
5621168,5409741,5411433,12.1244,2.7247,1
5622073,5412287,5420315,15.2643,3.5811,2
5622085,5412298,5418610,18.6815,2.118,1
5622241,5407322,5412450,9.8995,2.0,1
5622450,5407549,5412657,8.6023,3.0811,1
5622455,5412661,5414227,12.083,2.2247,1
5622751,5406264,5412949,4.4721,3.2394,5
5622812,5406317,5413009,7.5498,3.1583,1
5622832,5413029,5417774,12.4097,3.3028,1
5623048,5413245,5440913,21.1896,4.999,1
5623151,5394927,5413346,19.5192,2.8284,1
5623790,5404090,5413972,11.5758,3.1796,4
5623868,5414050,5425297,10.6771,1.2071,2
5623948,4725231,5414126,11.8743,2.9208,4
5624054,5412657,5414224,10.0499,3.0,1
5624055,5412661,5414224,7.2801,2.7247,1
5624059,5414227,5417427,12.8841,2.5,1
5624065,5401137,5414233,13.4164,2.5,1
5624269,5407798,5414435,6.0,3.3028,1
5624388,5414548,5421043,8.3066,2.118,5
5624618,5414775,5429384,17.6918,3.8106,1
5624635,5409980,5414792,9.6954,3.2394,1
5625133,5403899,5415280,12.1244,2.7247,1
5625334,5415479,5415481,15.8114,2.7763,4
5625336,5415481,5415482,1.4142,3.7199,4
5625337,5413972,5415482,1.7321,4.1231,4
5625393,5412450,5415537,10.3923,2.0,1
5625403,5415547,6734556,12.318,3.4758,2
5625530,2046242,5415663,10.4881,3.8944,1
5626040,5413009,5416147,6.1644,3.1583,1
5626042,5416149,5419425,12.8841,2.2071,1
5626050,5411433,5416156,11.5758,2.7247,1
5626732,5416800,5436295,19.105,1.7071,1
5626956,5417023,5428405,10.8167,8.4853,1
5627384,5417427,5427073,12.8062,2.618,1
5627545,5417585,5420882,4.6904,3.6736,1
5627671,5412949,5417704,4.3589,2.3428,5
5627692,5403100,5417726,19.4679,2.8831,1
5627719,5416149,5417752,12.5698,1.7071,1
5627726,5417758,5419432,11.7047,2.9142,1
5627742,5417774,5429191,11.7898,2.9208,1
5628405,5418409,5446349,21.4942,3.3028,1
5628582,5418579,5420295,5.4772,5.9545,1
5628615,5418610,5439783,18.8149,2.0,1
5629094,5419060,5428802,10.198,1.9841,1
5629346,5414435,5419302,5.831,3.8643,1
5629479,5417758,5419425,12.5698,2.9142,1
5629486,5416156,5419432,11.5758,3.0,1
5630402,5420295,5421889,4.2426,6.2838,1
5630422,5420315,5428358,15.0665,4.1213,2
5631011,5420882,6747749,5.2599,3.6056,1
5631176,5421043,6750220,8.4196,2.6992,5
5631391,5421252,6733190,10.2144,2.5322,1
5631431,5421289,5442676,21.4243,2.9954,1
5631437,5414792,5421295,9.0,3.6427,1
5631439,5421295,5421296,10.8167,4.1231,1
5631612,1784828,5421465,10.6145,4.3523,1
5631613,1791029,5421465,6.5064,5.0495,1
5632048,5421889,5423510,3.3166,5.8941,1
5632177,5422016,5436611,10.4881,3.217,4
5632865,5411408,5422670,10.6771,4.5,1
5633089,5421296,5422892,11.4455,3.7199,1
5633703,5423485,6751141,9.4516,4.8452,1
5633705,5423485,5423487,8.6023,4.5,1
5633709,5423487,5423491,9.434,4.1213,1
5633720,5423491,5423502,8.6023,4.1213,1
5633722,5423502,5423504,7.8102,4.2361,1
5633728,5423504,5423510,9.8995,4.9286,1
5633733,5418579,5423515,17.2337,4.8723,1
5633790,5423567,6756201,9.1652,4.872,3
5634355,5419302,5424109,7.0711,3.2863,1
5634786,5422892,5424522,9.4868,3.2394,1
5634903,5413346,5424634,15.1658,2.5322,1
5635380,5423515,5425100,18.412,3.6583,1
5635427,5425147,6773697,20.916,4.4016,6
5635582,5425297,6759083,9.8489,2.1213,2
5636087,5425786,5427402,11.0905,2.9208,5
5636115,5417726,5425813,7.0711,3.3166,1
5637002,5425100,5426673,18.412,3.5291,1
5637433,5427073,5438521,12.8841,2.2361,1
5637435,5414233,5427075,13.1529,1.7071,1
5637782,5427402,5429136,9.4868,2.5322,5
5638792,5428358,5431735,8.0623,4.1829,2
5638841,5428405,5438173,9.6954,8.4853,1
5639260,5428802,6763921,10.5505,3.4155,1
5639488,5429020,6747749,10.198,3.3028,1
5639529,5424109,5429061,11.0454,3.0956,1
5639607,5429136,5438874,11.9164,2.639,5
5639664,5429191,5437321,12.1244,2.9208,1
5639864,5429384,5437501,13.9642,2.2361,1
5639869,1786090,5429386,5.6273,3.9921,1
5639870,1798042,5429386,10.5672,4.1829,1
5640547,5430031,5430033,3.6056,3.5811,1
5640549,5430033,5431735,4.3589,4.0616,1
5640710,4744195,5430182,7.157,2.5,1
5641291,5402976,5430714,17.3781,3.3839,3
5641665,5421252,5431073,8.7178,2.2361,1
5641699,5424522,5431108,12.083,3.3839,1
5642371,5431735,5452673,22.0454,3.1796,1
5642578,5431932,5445145,9.0554,2.9208,1
5643166,5425813,5432488,5.3852,3.0725,1
5644039,5433330,5438089,7.6811,3.1623,1
5644909,5422670,5434161,10.0995,3.2247,1
5645362,5390726,5434604,10.0499,4.3574,1
5646297,5429020,5435502,13.4164,3.0,1
5646698,5435895,6753129,16.1107,5.4536,1
5647108,5436295,5447810,9.2195,2.0,1
5647441,5436611,6772300,9.4516,2.9142,4
5647527,5436695,5448128,9.9499,4.5738,2
5648009,5429061,5437164,11.225,3.5291,1
5648118,5437261,5445672,21.8403,1.8251,5
5648181,5437321,5444133,13.6382,3.6056,1
5648368,5437501,5440870,13.3041,2.118,1
5648481,5424634,5437605,19.5192,2.6992,1
5648678,1804275,5437802,9.7125,15.3611,1
5648976,5438089,5441541,6.0,3.0811,1
5649061,5438173,5449492,10.8167,8.7979,1
5649430,5427075,5438521,13.1909,1.8251,1
5649672,5435502,5438736,12.9615,2.618,1
5649813,5438874,6772576,10.6301,2.639,5
5650086,1801053,5439141,4.0415,4.0811,1
5650767,5439783,6783192,15.1327,3.4495,1
5651078,5440069,5465668,7.0,4.3028,1
5651693,5434161,5440650,8.3066,2.7247,1
5651918,5440870,5444315,17.5784,2.118,1
5651963,5440913,6775732,21.6179,6.0895,1
5652005,1801701,5440951,2.3805,6.1558,1
5652061,1811307,5441005,17.673,5.1476,2
5652456,3545317,5441366,9.0308,2.0,1
5652636,5441541,6768969,7.2034,3.1583,1
5653325,5438736,5442181,13.7477,2.7763,1
5653808,5431073,5442642,9.434,2.2361,1
5653843,5442676,6776887,23.3452,3.1463,1
5654403,5415280,5443194,18.1659,3.2863,1
5654619,5443399,5452691,10.4881,3.9241,3
5654760,4741841,5443528,12.0093,4.5495,1
5654761,4753077,5443528,5.5578,3.8028,1
5654842,5443601,6789364,18.1995,3.7025,1
5655326,5444064,5445664,9.1104,2.5811,1
5655387,5444122,6771117,10.6249,2.8028,1
5655399,5444133,5448645,9.0554,3.0275,1
5655590,5444315,5445885,14.3527,2.5322,1
5656270,5444980,5446505,4.3589,3.3839,1
5656438,5445145,5456188,8.6023,3.217,1
5656657,5445360,5449863,4.2426,3.7025,1
5656905,1810091,5445593,5.9722,6.5557,1
5656978,5445655,5445658,9.2195,3.8172,5
5656981,5445658,5445659,10.6301,3.3839,5
5656986,5445664,5445667,8.2462,2.2247,1
5656989,5445667,5453329,9.4868,3.0275,1
5656994,5445672,5459867,21.2132,2.2361,5
5657023,5445698,6750220,18.9091,2.6992,5
5657028,5444122,5445703,11.3578,2.0,1
5657042,5445717,5450187,9.8995,2.9954,1
5657216,5445885,6779834,13.35,3.4142,1
5657693,5446349,5459017,11.3137,3.6213,1
5657849,5446505,5447937,3.7417,3.8028,1
5658059,5446711,5460955,20.1494,2.6992,2
5658531,5445703,5447170,10.6771,2.0,1
5658538,5445717,5447177,8.124,3.0811,1
5659188,5447810,5472057,17.6068,2.118,1
5659316,5447936,5447937,3.6056,4.0,1
5659516,5448128,5457870,9.3808,2.7763,2
5659563,5443601,5448174,17.4642,2.9954,1
5659912,5442181,5448499,12.3693,3.0725,1
5659913,5448499,5453216,21.4243,2.9954,1
5659939,5437164,5448525,11.5758,3.3166,1
5660010,5445659,5448596,4.1231,3.6056,5
5660053,5447170,5448640,9.9499,1.866,1
5660058,5448645,6779796,12.3558,1.9318,1
5660274,5435895,5448853,15.2971,5.0299,1
5660934,5449492,5459241,9.3808,9.6542,1
5661048,4742798,5449605,12.037,3.3541,1
5661094,4737847,5449642,12.7754,4.0941,1
5661333,5449863,6777227,3.5707,3.0811,1
5661647,5440650,5450164,12.0416,3.1583,1
5661653,5445698,5450169,20.445,2.618,5
5661674,5450187,5450188,9.8489,3.217,1
5661675,5450188,5458371,12.6886,3.0275,1
5661865,5442642,5450361,8.775,2.2361,1
5661866,5450361,5456963,13.9284,2.2361,1
5662032,1809894,5450520,8.6217,4.0388,1
5662033,1817858,5450520,20.4858,4.0388,1
5662590,5447936,5451059,11.225,3.4142,1
5663382,5448640,5451814,11.0,1.7321,1
5664077,5452475,5457430,7.6811,3.3904,1
5664237,5451059,5452628,12.4097,2.5322,1
5664286,5452673,5477082,20.6155,2.2361,1
5664303,5452691,5460793,8.124,3.3028,3
5664442,5452826,5456194,14.4568,3.1583,1
5664487,1805145,5452865,7.5056,9.2217,1
5664866,5453216,5462825,18.4932,2.6992,1
5664970,5448596,5453316,5.1962,3.6736,5
5664984,5453329,5484371,23.6008,3.8643,1
5665008,5450169,5453351,16.4012,2.7247,5
5666146,5454419,5456113,5.099,2.5322,4
5666306,5448174,5454554,12.3288,2.8284,1
5666334,1790787,5454580,24.7857,5.3218,1
5666773,5453316,5454991,7.1414,3.5291,5
5667942,5456113,5465647,11.0,2.3428,4
5668026,5456194,5460923,20.1494,2.8831,1
5668040,4744040,5456207,9.9666,6.5945,1
5668076,5456241,5580798,12.8841,1.8251,1
5668471,5430714,5456632,17.4929,3.6427,3
5668811,5456963,5458567,14.3527,2.2361,1
5668866,5448853,5457019,13.0,5.4312,1
5668869,5457022,5471629,19.4165,6.1596,1
5668901,5457055,5549285,13.7477,4.6365,1
5669277,5457430,5463672,8.775,3.6029,1
5669280,5457432,5460567,9.6437,3.8172,1
5669518,5452628,5457639,12.4097,2.2361,1
5669767,5457870,5465718,8.0623,3.1796,2
5670168,5448525,5458252,10.8628,3.7199,1
5670245,5458329,5461442,10.198,2.3428,5
5670264,5456751,5458347,24.8596,3.5,1
5670287,5458371,5464651,12.3693,2.8831,1
5670486,5458567,5458568,13.6015,2.3428,1
5670487,5458568,6779834,14.8623,3.2247,1
5671180,5459241,5470685,11.3578,10.3192,1
5671801,5454991,5459850,5.831,3.0725,5
5671812,5458329,5459861,10.6771,2.2247,5
5671817,5459867,6785903,20.7579,2.6992,5
5671829,5458347,5459879,24.779,3.0811,1
5671871,5451814,5459919,10.6771,2.2802,1
5672546,5459017,5460567,8.3066,3.7025,1
5672778,5460793,5472273,10.0995,3.3028,3
5672873,1833807,5460883,18.7261,3.8643,2
5672914,5456188,5460921,12.8841,2.4142,1
5672916,5460921,5460923,4.1231,2.2247,1
5672948,5460955,5477333,19.2873,3.2394,2
5673436,5459850,5461430,7.1414,2.8284,5
5673437,5461431,5461432,7.0711,4.1231,5
5673438,5461431,5466259,10.3441,3.2863,5
5673440,5461430,5461432,7.2801,3.4758,5
5673450,5461442,6785903,11.3969,2.6992,5
5673478,5456751,5461470,19.8746,3.118,1
5673486,5450164,5461478,11.3578,3.8944,1
5673487,5461478,5464622,19.3391,3.7361,1
5673495,5461486,5469758,15.5885,1.4142,1
5674505,5462461,6785514,21.6692,2.118,1
5674899,5462825,5479369,21.4476,2.3428,1
5674989,5459861,5462913,11.4891,2.5,5
5675298,5463210,6776887,11.0604,2.8501,1
5675786,5463672,5473596,8.0623,3.285,1
5675972,5463848,5467323,4.1231,4.1231,1
5676221,5454554,5464082,16.4012,2.5322,1
5676802,5464622,5471393,10.6301,3.1583,1
5676832,5464651,5471429,12.3693,3.9496,1
5677080,5457019,5464890,14.4914,5.7748,1
5677599,1829193,5465372,11.6333,7.5976,1
5677601,4790628,5465373,16.2335,25.2495,9
5677897,5465647,5477213,11.0,2.639,4
5677920,5465668,5489741,9.434,3.3839,1
5677976,5465718,5469212,8.775,4.1231,2
5678551,5466259,5476139,11.225,2.8059,5
5679664,5467323,5480400,9.434,3.5616,1
5679704,5467362,5485369,16.4317,3.618,6
5679926,5467575,5469303,12.083,2.118,1
5679927,5467575,5477371,11.0,2.2361,1
5680056,1807574,5467696,20.4573,4.8541,1
5680058,1826476,5467696,1.8708,6.5557,1
5680123,5467751,5479188,16.4317,2.9142,1
5680134,1826860,5467761,1.8856,5.7446,1
5680458,5461470,5468075,19.6469,2.2361,1
5681311,5468909,6784630,22.4549,4.3008,1
5681423,5469005,5469006,5.099,3.1583,1
5681424,5457639,5469006,11.4018,2.618,1
5681750,5464082,5469303,12.8841,2.118,1
5682111,5458252,5469649,10.6771,4.6111,1
5682194,5434604,5469731,9.6954,4.0388,1
5682221,5469758,5476199,16.8819,1.5731,1
5682228,5459919,5469765,11.5326,2.5322,1
5683169,5470685,5480428,10.4403,10.9865,1
5683912,5471393,5484388,19.2094,2.8831,1
5683951,5471429,5489412,14.4914,3.8724,1
5684163,5471629,5474732,20.7123,5.9402,1
5684592,5472057,5485104,9.434,2.5322,1
5684745,5469005,5472208,6.1644,3.3904,1
5684809,5472273,5483756,10.4881,4.3028,3
5685469,5453351,5472913,17.0,2.639,5
5685718,5463210,5473152,10.198,2.2361,1
5686180,5473596,5485124,8.6603,2.9954,1
5686274,5468909,5473691,23.2809,3.9822,1
5686569,5462461,5473971,22.2261,2.3428,1
5686740,1834839,5474136,13.0213,6.0,1
5687081,5474465,6789395,11.225,2.9208,5
5687120,5474499,5484393,22.2261,2.8028,1
5687363,5474730,6789080,22.1259,5.3183,1
5687364,5474730,5474731,20.6155,5.4274,1
5687365,5474731,5474732,14.1421,5.0838,1
5688864,5476139,5479465,10.198,3.1623,5
5688899,5459879,5476169,22.1811,2.9954,1
5688936,5474499,5476199,8.6023,2.6688,1
5689291,1818302,5476526,17.9969,4.4203,1
5689292,1831578,5476526,12.3513,3.9637,1
5689836,5472208,5477046,6.4031,4.2321,1
5689837,5477046,5499961,16.2481,3.2071,1
5689873,5477082,5495074,20.6398,2.3428,1
5690011,5477213,6804301,8.86,2.639,4
5690081,4766497,5477277,9.7411,5.3723,1
5690096,5469212,5477290,7.5498,3.2863,2
5690120,5456207,5477311,10.1598,6.7082,1
5690121,4771543,5477311,15.8114,4.4721,1
5690147,5477333,5490538,20.7123,3.4611,2
5690179,5477366,6789364,11.2052,3.2394,1
5690184,5477371,5487139,10.8628,1.9841,1
5690199,4752062,5477384,10.5145,3.9241,34
5690203,4759820,5477388,13.3749,3.5348,34
5690261,5477443,5535345,11.9164,3.9822,1
5690263,4755308,5477445,14.6856,4.1583,5
5690498,5477660,5512218,8.775,3.9241,1
5690503,1834956,5477664,9.1954,6.6315,1
5690504,1832514,5477664,1.8856,7.1328,1
5691839,5473971,5478943,5.831,2.3428,1
5692098,5479188,5489036,15.3623,3.5616,1
5692178,4757182,5479263,6.9682,1.7071,1
5692291,5479369,5490913,12.5698,2.8059,1
5692316,5469649,5479395,10.8167,5.2421,1
5692386,5479465,5479467,11.0454,2.9954,5
5692388,5474465,5479467,10.4403,2.5322,5
5693007,4744803,5480066,10.247,2.4495,1
5693008,4760437,5480066,10.9848,2.0908,1
5693349,5480400,5491909,10.0499,2.7247,1
5693377,5480428,5491932,10.3441,10.9383,1
5694184,5468075,5481186,18.8944,2.2361,1
5695336,5477290,5482312,9.5394,2.2247,2
5695722,5456632,5482681,17.5499,4.1829,3
5695881,5469765,5482836,9.6437,2.3428,1
5696803,4765405,5483735,4.7697,1.0,1
5696825,5483756,5495103,10.0499,4.7361,3
5697096,3363851,5484026,6.2716,2.7247,1
5697452,5484371,5494175,22.891,3.7199,1
5697469,5484388,5492708,18.1934,2.7247,1
5697474,5484393,5489377,11.7898,2.118,1
5697713,5473152,5484629,13.1909,2.8501,1
5698219,5485104,5504881,18.0278,2.5322,1
5698239,5485124,5491731,7.5498,3.2394,1
5698328,5473691,5485212,23.4307,3.3839,1
5698493,5485369,5495117,8.775,2.5322,6
5700284,5482312,5487080,9.1104,2.0,2
5700345,5487139,5498557,10.8167,1.866,1
5700665,5479395,5487451,10.2956,5.7748,1
5701225,5487977,5501120,8.6023,1.5731,1
5701320,1856116,5488063,18.4572,10.7668,1
5701599,4754428,5488326,9.0554,3.0275,1
5701601,4759016,5488326,10.4881,2.3428,1
5702347,5489036,5492358,12.6886,3.1796,1
5702677,5489351,5656304,22.7376,5.0495,1
5702705,5489377,5494203,22.8254,2.618,1
5702741,5489412,5505856,14.3527,2.9954,1
5702806,1850397,5489477,5.6656,4.4203,2
5702981,1857924,5489641,14.2712,8.8201,1
5703088,5489741,5512092,10.198,3.5811,1
5703798,4758863,5490424,11.6333,1.7071,1
5703919,5490538,5500206,20.7364,4.4954,2
5704081,1844454,5490694,5.9442,4.5826,1
5704308,5490913,5512572,20.2485,2.6992,1
5705167,5491731,5496480,7.6811,3.7199,1
5705351,5491909,6821991,8.2865,3.9634,1
5705377,5491932,5501777,9.6954,9.4147,1
5705638,5479263,5492168,16.3503,3.0616,1
5705841,5492358,5498752,14.7648,2.6992,1
5706213,5492704,5494191,14.2478,3.3708,1
5706215,5492704,5492706,22.8035,3.452,1
5706217,5492708,5497400,9.6954,3.0,1
5706454,5484629,5492939,8.6603,2.9568,1
5706931,5485212,5493411,19.9499,2.9954,1
5707161,5493635,5498415,9.6954,2.9954,1
5707722,5476169,5494175,24.2693,3.0725,1
5707738,5494191,6819131,22.9468,3.0811,1
5707750,5492706,5494203,23.4521,3.0811,1
5708653,5495074,5510106,19.2354,2.3428,1
5708684,5495103,5505095,8.7178,5.2774,3
5708701,5495117,5510150,13.6015,2.5322,6
5709435,5481186,5495823,19.6469,2.5322,1
