edge_id,src,dst,length_um,radius_um,usage
3717183,3594680,3672579,17.6918,3.3839,1
3717226,3594720,3599154,10.4403,4.4068,1
3717533,3595017,3616202,20.4206,8.1844,1
3717559,3595043,3605525,12.4499,3.1463,2
3717570,3587353,3595054,13.0384,3.6056,1
3717571,3595054,3595055,9.0,3.3839,1
3717572,3595055,3597968,3.4641,3.3839,1
3718260,3589664,3595711,11.8743,5.0949,2
3718859,3591813,3596301,4.6904,7.9671,1
3719384,3596808,3604253,13.0384,3.9921,4
3719526,3589428,3596948,6.4031,4.9181,2
3719737,3594252,3597155,12.6886,4.1231,2
3720234,3597643,3605160,20.7123,6.4675,1
3720482,3593424,3597876,7.874,2.1213,5
3720578,3597968,3599438,5.7446,3.9822,1
3720646,3572277,3598034,19.2614,4.3203,6
3720909,3592344,3598277,10.0499,5.6317,4
3720948,3598314,3604280,6.4031,3.9115,4
3721082,3598445,3611873,9.8995,3.285,2
3721819,3599154,3606663,20.6398,4.4665,1
3721855,3593205,3599190,6.4031,2.639,10
3722107,3599438,3606972,8.6603,4.3008,1
3722830,3594255,3600115,15.3948,5.1926,2
3724315,3601509,3679742,7.8102,3.452,1
3724346,3597155,3601540,11.7898,4.241,2
3724352,3600115,3601546,15.0665,4.7541,2
3724990,3596301,3602167,5.0,7.8037,1
3725459,3602613,3616804,4.2426,8.209,1
3725460,3602613,3630271,4.1231,8.1771,1
3725630,3602774,3605842,21.3073,3.1623,4
3725750,3592475,3602886,11.5758,3.6736,2
3725754,3602890,3622832,13.9284,3.7199,2
3725790,3596948,3602925,6.0,4.8002,2
3725795,3602930,3618294,21.8403,3.6056,2
3727178,3604253,3608767,9.5394,3.9241,4
3727206,3604280,3607291,7.0,3.2321,4
3727252,3448975,3604323,3.35,5.0378,6
3727316,3604385,3618575,19.2354,3.8452,1
3727571,3601540,3604631,11.3578,3.9822,2
3728108,3605160,3615897,20.347,5.734,1
3728397,3597876,3605428,8.775,1.8251,5
3728501,3605525,3616244,12.8452,3.0725,2
3728819,3598277,3605823,10.4881,5.7748,4
3728838,3605842,3608787,20.7123,3.1623,4
3728852,3605855,7187307,5.4671,3.1623,4
3729679,3606663,3609622,10.247,4.2426,1
3729700,3599190,3606683,7.0711,3.0275,10
3730001,3606972,3616252,10.198,4.3574,1
3730329,3605855,3607291,5.9161,3.0811,4
3730725,3601546,3607658,21.3776,3.6427,2
3730840,3449191,3607770,4.899,6.8111,4
3730841,3450601,3607770,8.5049,5.7899,2
3731870,3608767,3616574,11.3578,3.4611,4
3731890,3608787,3608793,20.2485,3.2394,4
3731896,3608793,7187307,20.2539,3.2394,4
3732030,3602925,3608926,8.775,4.1829,2
3732222,3604631,3609115,11.5758,3.4611,2
3732742,3609620,3611103,12.2066,3.452,1
3732743,3609620,3609621,10.0499,4.1069,1
3732744,3609622,3609624,4.1231,3.9921,1
3732745,3609623,3617469,16.4012,3.8172,1
3732746,3609621,3609624,7.2801,4.1069,1
3732968,3605428,3609838,7.3485,2.5322,5
3733754,3610594,3627356,19.1311,3.5616,2
3734279,3611103,3611104,9.2195,2.9954,1
3734280,3609623,3611104,10.247,2.9954,1
3735073,3608926,3611881,7.874,4.1829,2
3735125,3611932,3613502,22.6936,2.9142,2
3735305,3607658,3612102,22.4054,4.3198,2
3736094,3612857,7419020,3.6818,3.0,5
3736096,3609838,3612858,8.3066,2.9142,5
3736097,3612857,3612858,4.2426,3.0,5
3736758,3613502,7482627,22.8108,3.9142,2
3736761,3613505,3615182,5.4772,5.4704,2
3737735,1266,3614413,19.1891,7.4736,16
3738467,3611881,3615112,7.0,4.1829,2
3738468,3615112,3618276,7.3485,3.7796,2
3738536,3615181,7482627,4.397,5.0495,2
3738537,3615181,3615182,4.4721,5.1476,2
3738683,3412362,3615312,12.3693,4.977,1
3738715,3609115,3615343,11.4891,3.0725,2
3739298,3615897,3630794,20.6155,5.4909,1
3739616,3616202,3635537,22.6936,12.122,1
3739660,3616244,3626667,12.7279,3.7199,2
3739668,3616252,3622368,10.6301,4.4155,1
3740014,3605823,3616569,12.1244,5.0378,4
3740019,3616574,3622711,10.2956,3.7796,4
3740093,3616643,3701751,4.2426,5.4218,1
3740231,3611932,3616785,20.7364,2.5,2
3740253,3616804,3630258,3.7417,7.874,1
3740954,3617469,3624966,16.3401,4.7856,1
3741015,3617526,7318415,7.9512,7.199,1
3741382,3598034,3617875,14.7986,4.899,6
3741767,3602886,3618233,11.8322,4.0503,2
3741813,3618276,3621312,8.8318,3.2394,2
3741831,3618294,3621332,17.8326,3.217,2
3742040,3618485,3768685,20.0998,1.8251,2
3742134,3591072,3618575,21.3542,4.148,1
3742242,3562799,3618684,14.0,3.1796,2
3742664,3606683,3619078,11.0454,2.8028,10
3743462,3611873,3619841,9.4868,3.285,2
3743597,3619971,3746266,10.9545,10.4628,1
3744392,3620754,3629539,17.2047,3.6029,5
3744970,3619841,3621312,9.2736,2.9954,2
3744990,3621332,3624332,21.9317,2.9954,2
3745031,3616785,3621372,13.1529,2.4142,2
3745216,3615343,3621545,12.3288,2.9954,2
3746075,3622368,5050323,11.6197,5.381,1
3746438,3622711,3629938,9.4868,4.8139,4
3746570,3622832,3631563,17.3494,3.1796,2
3746729,3536939,3622981,9.3808,2.2802,1
3746755,3623005,3636253,10.0995,2.6992,1
3746792,3623005,3623038,11.0454,4.0335,1
3746798,3623038,3623044,5.0,6.8525,1
3746823,3621545,3623068,12.2474,3.5811,2
3746824,3623068,3624520,6.4807,4.5,2
3747414,3617526,3623633,8.3066,7.4479,1
3748131,3624332,3627149,21.9317,3.8724,2
3748169,3613505,3624369,13.1909,4.9936,2
3748327,3624520,3627343,7.3485,6.0,2
3748329,3612102,3624522,20.5913,5.9402,2
3748784,3624966,3627804,12.9615,4.999,1
3749574,3625737,3627154,9.9499,2.618,2
3749582,3625745,3625747,8.9443,2.2361,2
3749584,3625747,3625748,12.083,2.5322,2
3749585,3625748,3627160,13.4536,2.4142,2
3749707,3625860,3689566,16.8819,1.8251,1
3750553,3626667,3634080,8.124,3.8643,2
3750610,3626721,3648361,3.1623,5.5649,1
3751063,3627149,3631614,14.8661,4.4707,2
3751068,3627154,3628629,10.0499,2.618,2
3751074,3627160,3631639,16.5529,2.8028,2
3751267,3627343,3631827,6.4031,6.4155,2
3751280,3627356,3637691,17.72,3.4758,2
3751754,3627804,3635293,15.2643,4.999,1
3752639,3628629,3631614,10.8167,3.6795,2
3752644,3625737,3628634,10.198,3.3028,2
3752648,3625745,3628638,17.6068,2.6992,2
3752669,3621372,3628657,21.4009,2.5322,2
3753485,3623633,3629430,8.6023,6.6401,1
3753595,3629539,3644489,16.8819,3.6736,5
3754022,3616569,3629938,12.3693,5.0378,4
3754249,3630145,3631647,7.874,2.2361,2
3754250,3630145,3630146,8.0623,2.7763,2
3754375,3164549,3630258,4.899,8.1796,1
3754390,3630271,3642429,3.7417,7.1067,1
3754426,3630306,3634813,18.8414,2.8028,2
3754941,3630794,3645771,20.1246,4.9495,1
3755736,3631563,7152151,17.9165,3.4093,2
3755814,155,3631639,9.0948,3.4611,2
3755817,3631642,3634617,8.8318,3.1623,2
3755822,3631647,7337080,9.6896,2.6992,2
3755989,3630306,3631805,11.4455,2.0,2
3756014,3631827,3636245,5.1962,5.1515,2
3756093,3631900,3631929,10.6301,3.0811,1
3756123,3604385,3631929,20.7123,3.0811,1
3756561,3619078,3632348,9.8995,2.5811,10
3756850,3632627,3635573,3.4641,3.7936,1
3757547,3633291,3657408,10.9545,23.6598,1
3758358,3634080,3641494,7.6811,3.8643,2
3758905,3628638,3634600,9.1652,3.3839,2
3758906,3628634,3634600,8.3066,3.6056,2
3758915,155,3634609,7.6151,3.0725,2
3758919,3634609,3634613,7.0,2.5322,2
3758923,807,3634617,7.157,3.1623,2
3758963,3624369,3634654,15.9374,4.4126,2
3759134,3634813,3640620,16.6433,3.217,2
3759636,3635293,3639532,16.5529,5.099,1
3759721,3629430,3635372,7.5498,5.4495,1
3759891,3635537,3646047,7.6811,15.1971,1
3759929,3635573,3639856,4.6904,3.2321,1
3760120,3635763,3723810,10.6301,4.2913,1
3760524,3474277,3636143,10.8167,3.6736,6
3760614,3622981,3636228,12.2474,3.217,1
3760632,3624522,3636245,11.3578,5.4376,2
3760640,3636228,3636253,11.7047,3.3839,1
3760644,2446,3636257,17.1432,4.6111,2
3760666,3636279,3646938,21.5639,2.2802,2
3760681,3623044,3636293,4.3589,7.7449,1
3762134,3637691,3643842,8.124,2.639,2
3762145,3637703,3639139,16.3095,3.3166,2
3762177,3636279,3637733,19.3391,1.5731,2
3763386,3171254,3638890,7.2572,3.1796,8
3763616,3631805,3639109,17.7482,2.118,2
3763646,3636257,3639139,16.1555,3.7199,2
3763703,3570828,3639194,8.8318,2.2361,1
3764055,3639532,3648711,12.8841,4.8947,1
3764394,3639856,3643083,3.4641,2.9142,1
3765217,3640620,3642242,13.9284,2.5322,2
3766144,3641494,3650473,7.8102,3.7199,2
3766941,3642242,3642249,18.6011,2.2361,2
3766948,3642249,3643817,15.2971,2.5322,2
3767141,3642429,3654474,4.3589,6.5927,1
3768411,3634654,3643647,11.7047,5.1636,2
3768590,3643817,3646852,6.7082,3.5937,2
3768618,3643842,3649729,7.0711,2.639,2
3768629,3637703,3643849,17.0294,3.7199,2
3768630,3643849,3660466,11.5758,3.5616,2
3768686,3591072,3643905,17.4356,2.9208,1
3769115,3632348,3644321,9.0,3.6427,10
3769170,1262,3644375,7.7388,5.1421,1
3769289,3644489,3658038,17.3781,3.6056,5
3769929,3167365,3645103,1.972,4.2976,1
3769963,3645131,3657286,11.0454,4.2078,2
3770209,3645357,3654247,12.8062,2.618,2
3770641,3645771,3662385,19.8242,7.1098,1
3770925,3646047,3659667,9.0,13.7284,1
3771017,3617875,3646139,21.1187,5.4075,6
3771531,3643647,3646635,7.5498,5.1636,2
3771779,3646852,3652709,7.0711,4.0503,2
3771867,3646938,3652781,10.7703,2.8284,2
3773328,3648361,3668437,2.2361,5.8303,1
3773685,3648711,3654742,7.2801,5.2175,1
3774011,3643083,3649029,7.2801,3.217,1
3774633,3649621,3652598,12.2066,6.3166,2
3774651,3649638,3654167,21.3073,6.6742,2
3774745,3649729,3655846,7.2801,2.5322,2
3775276,3644375,3650251,9.0,5.8941,1
3775503,3650473,3659703,9.3808,3.0725,2
3776298,3651229,3655850,4.3589,4.1231,2
3776341,27612,3651272,24.1155,3.3028,2
3776812,3644321,3651719,9.1104,3.5616,10
3777621,3646635,3652501,14.0,4.0941,2
3777735,3652598,3654143,10.8628,6.2016,2
3777853,3652709,3660444,8.6603,3.6736,2
3777927,3652781,3660513,21.6102,2.5322,2
3779126,3653909,3666407,5.7446,8.3323,1
3779143,3653924,3666408,7.874,8.8135,1
3779145,3653924,3653926,2.8284,9.6148,1
3779375,3654143,3655735,12.7671,6.2016,2
3779391,3012,3654158,16.3061,6.1596,2
3779396,3654163,3657236,23.516,6.9702,2
3779400,3654163,3654167,22.4722,7.4821,2
3779406,2537,3654173,19.4422,5.099,2
3779483,3654247,3668023,12.4097,3.8452,2
3779680,3174483,3654432,10.4403,5.3325,1
3779725,3654474,3654499,3.6056,6.9267,1
3779751,3654499,3667150,18.4662,5.5971,1
3780003,3654742,3659409,7.6811,6.5123,1
3780064,3651719,3654800,5.3852,3.0811,10
3780137,3654871,3670063,12.8062,5.8723,16
3780571,3655276,3719273,8.6603,5.4961,1
3781062,3655733,3657208,4.3589,6.0414,2
3781064,3655733,3655735,10.0499,6.0,2
3781170,3645357,3655839,12.2474,2.5322,2
3781177,3655846,3661896,6.4807,2.5322,2
3781181,10586,3655850,7.0079,4.5616,2
3781332,3655991,3756388,21.5407,2.639,1
3781682,3654800,3656329,7.1414,3.1623,10
3781716,3656363,3756901,9.4868,4.6856,2
3781729,3650251,3656375,9.4868,6.117,1
3782535,6988,3657143,19.0933,4.5,2
3782602,3657204,3658774,11.7047,4.7913,2
3782605,7118,3657207,5.5578,5.8723,2
3782606,3657207,3657208,5.0,6.0414,2
3782634,3654158,3657236,19.8997,6.1203,2
3782686,3657286,3757511,10.4403,9.8124,2
3782812,3592549,3657408,5.0,23.3978,1
3783464,3658038,3661066,18.9737,3.6056,5
3783499,3658067,4370142,13.1529,4.7541,10
3783500,3658067,4410626,19.9583,4.1068,10
3783587,14413,3658154,4.4347,4.1583,1
3784176,3657143,3658721,12.8452,4.5616,2
3784233,3658774,3660339,12.4097,5.0,2
3784335,3056,3658865,7.5645,2.7687,2
3784397,3658928,3673956,23.4521,3.0725,2
3784910,3659409,3660887,7.6811,7.6401,1
3784966,3656329,3659463,6.7082,3.5811,10
3785190,3659667,3668763,6.3246,12.7049,1
3785228,3659703,3671699,9.434,3.4758,2
3785876,15670,3660339,12.5499,5.0,2
3785966,3636293,3660424,5.3852,7.0483,1
3785986,3660444,3666480,6.4031,3.6056,2
3786009,3660466,3672492,10.6771,2.7247,2
3786059,27612,3660513,20.79,2.9208,2
3786150,3660606,3687295,14.5602,2.3428,1
3786432,3660887,3662387,7.1414,8.4721,1
3786483,3659463,3660936,5.4772,4.2361,10
3786619,3661066,3667201,7.0711,3.5348,5
3787353,15670,3661780,2.5495,5.0,2
3787404,3654173,3661822,16.8819,5.1476,2
3787483,27318,3661896,8.1333,3.6503,2
3787548,3661958,3664998,8.775,4.1231,2
3787999,3662385,3662386,3.6056,9.3268,1
3788001,3662386,3662387,2.2361,9.1891,1
3788925,3658721,3663281,19.6469,3.5616,2
3788946,3663300,3746882,6.7082,4.4954,1
3789017,3661822,3663358,20.8327,4.8894,2
3789019,3663358,3663360,20.6155,4.6365,2
3789621,3660936,3663947,7.3485,4.3574,10
3790530,15669,3664805,14.8511,4.1069,2
3790761,3664998,3669579,11.5758,4.5616,2
3790909,3665131,6471054,10.0995,4.148,1
3791552,3665741,3668799,4.6904,5.8549,1
3792181,3663281,3666329,20.7123,3.5,2
3792266,3666407,3706025,7.3485,7.8717,1
3792267,3653909,3666408,1.4142,8.4243,1
3792295,3653926,3666433,4.5826,9.8234,1
3792343,54007,3666480,8.5375,3.6736,2
3792353,3655839,3666491,12.7279,3.0725,2
3793030,3667150,3718462,18.1659,3.8643,1
3793081,3667201,3673122,6.4807,3.7936,5
3793803,3666329,3667889,19.6723,4.0,2
3793836,3664805,3667917,15.4272,3.8708,2
3793925,3658865,3668003,6.7823,1.2071,2
3793945,99457,3668023,12.5167,5.5075,2
3794381,3668437,3709769,3.6056,5.8303,1
3794720,3668763,3679396,7.3485,12.2463,1
3794756,3668799,3671710,4.1231,6.2445,1
3795451,3039,3669461,25.7099,6.772,2
3795517,27318,3669522,10.6059,3.6503,2
3795578,3669579,3677013,11.225,4.5616,2
3796026,3663947,3670014,8.124,3.6213,10
3796058,3656375,3670045,17.9444,6.117,1
3796076,3670063,3685428,12.2474,6.0414,16
3796874,3670827,3670828,10.8167,5.5,2
3796875,3670828,3673800,10.6301,6.0,2
3797756,3671699,3684148,10.247,3.9324,2
3797767,3671710,3674710,4.6904,6.1236,1
3798428,64797,3672340,4.6547,6.3121,2
3798438,3667917,3672349,14.3527,5.0,2
3798567,3550930,3672474,19.9499,3.6213,1
3798585,3672492,3678595,10.247,2.7247,2
3798595,10586,3672501,10.1232,3.7247,2
3798630,3658928,3672534,12.0416,2.639,2
3798636,3651272,3672540,22.6495,2.5,2
3798675,3672579,3686343,17.9165,3.5811,1
3799228,3673122,3680874,8.6603,3.5616,5
3799908,45732,3673788,4.0415,5.8303,2
3799921,3673800,3675306,11.7047,6.6401,2
3800027,54007,3673904,4.0277,3.5291,2
3800081,3673956,3684931,21.4243,2.8831,2
3800854,3674710,3676244,3.7417,5.4909,1
3801469,3675306,3675307,5.0,7.4479,2
3801472,3675310,3675311,1.4142,6.8912,2
3801473,3675311,3675312,1.4142,6.4734,2
3801474,3672349,3675312,14.6969,6.0822,2
3801539,3669461,3675368,25.807,7.9462,2
3802459,3676244,3677753,3.0,4.5708,1
3803240,3669522,3676970,8.775,2.9954,2
3803284,3677013,3687939,11.5758,3.9324,2
3803782,3670014,3677484,8.6603,3.3028,10
3804064,95691,3677753,3.559,4.2426,1
3804130,3646139,3677818,23.2164,5.8303,6
3804926,3668003,3678543,7.3485,2.3028,2
3804950,3673904,3678566,7.0,3.1583,2
3804980,3676970,3678595,10.8628,3.0811,2
3806014,3170947,3679575,4.7842,3.6736,1
3806192,3679742,3742597,7.3485,3.3839,1
3806377,3666433,3679915,2.4495,9.8739,1
3807399,3680874,3688549,8.124,3.0811,5
3807519,95691,3680989,2.9439,4.4126,1
3808352,3678566,3681782,7.3485,3.3708,2
3808375,3672501,3681806,10.0499,2.3428,2
3809166,3680989,3682578,4.3589,4.8408,1
3809478,3643905,3682880,14.7309,2.118,1
3810018,3672534,3683392,10.0995,2.7247,2
3810447,3645103,3683811,4.3589,4.1231,1
3810448,3683811,3793900,9.1104,2.7687,1
3810547,3670045,3683906,21.6102,5.651,1
3810762,3679396,3684112,4.3589,12.2262,1
3811515,3684840,3686396,18.4662,2.618,2
3811519,3684840,3684844,18.0278,3.3028,2
3811521,3684844,3684846,15.5242,3.3839,2
3811604,3684931,3687921,21.9317,3.0275,2
3812122,3685428,3699166,10.8628,6.6469,16
3812358,3684148,3685654,11.4455,3.285,2
3813093,3672474,3686343,13.6382,3.5,1
3813128,3675368,3686377,24.8596,7.1742,2
3813149,3686396,3692354,19.8242,3.1796,2
3814076,3687295,3687342,12.2066,3.1796,1
3814737,3672540,3687921,16.5227,2.8028,2
3814755,3687939,3698699,11.0454,3.8708,2
3815381,3688549,3697716,8.3666,3.1623,5
3815449,3684112,3688615,4.2426,12.1218,1
3815479,3685654,3688640,11.5758,2.9142,2
3816430,3689566,3727114,8.6023,2.1213,1
3816959,3688640,3690094,10.8167,2.9142,2
3818495,3691569,3697824,8.6023,3.3461,2
3819339,3692354,3695416,7.3485,3.9324,2
3819412,3692420,3698647,16.1245,3.4142,2
3820222,3688615,3693168,4.3589,11.7895,1
3820244,3693189,3702396,12.8062,3.6056,1
3820429,3679575,3693367,6.4807,3.3028,1
3820760,3679915,3693688,5.099,9.8994,1
3820765,3693688,3693693,2.2361,9.7721,1
3820771,3693693,3693699,1.4142,9.7974,1
3821577,3683906,3694462,20.2485,4.999,1
3822554,3686377,3695399,20.5426,6.5822,2
3822574,3695416,3696974,5.7446,3.6736,2
3822624,3695464,3712340,15.843,3.5616,2
3822731,3695556,6467698,11.8556,3.4495,1
3822925,3618684,3695744,13.7477,3.6427,2
3823026,3682880,3695843,15.5563,2.5,1
3823089,3695843,3695902,15.6525,2.5,1
3824205,3696974,3698551,9.9499,3.0275,2
3824268,156021,3697035,6.3812,2.9142,2
3824792,3677484,3697553,22.4054,3.8643,10
3824956,3697716,3706960,8.2462,4.2737,5
3825052,3693168,3697811,4.3589,11.6402,1
3825053,3697811,3725332,18.0555,11.5106,1
3825066,3697824,3703928,9.1652,2.8059,2
3825801,3695399,3698539,19.3391,6.2838,2
3825814,3698551,3700110,8.6603,2.3428,2
3825921,3698647,3707775,15.6205,2.8284,2
3825960,3698686,7504925,2.5166,4.6904,1
3825974,3698699,3713758,13.784,3.8708,2
3826462,3699166,3711455,8.9443,6.4778,16
3827434,3700110,3703127,8.775,2.118,2
3827484,3697035,3700159,4.899,2.5322,2
3827492,3692420,3700167,15.6844,3.5811,2
3827493,3700167,3701690,7.1414,2.6992,2
3827832,3700495,3898071,16.6733,2.3028,2
3829066,3701690,3703218,6.7823,2.618,2
3829129,3701751,3722880,1.0,5.7878,1
3829785,3702396,3711661,13.8924,3.3028,1
3830545,257148,3703127,7.7388,2.4142,2
3830589,3639194,3703164,9.1104,2.9208,1
3830643,3700159,3703218,6.1644,2.618,2
3831160,3694462,3703710,15.5242,5.2421,1
3831386,3703928,3710148,9.4868,3.3132,2
3831478,3677818,3704014,21.7715,5.4218,6
3833227,3528605,3705652,20.0749,3.4758,5
3833624,3706025,3754200,8.124,7.3406,1
3833668,3693699,3706064,2.4495,10.1699,1
3833671,3706064,3706067,3.6056,10.6285,1
3834634,2660474,3706956,21.0871,3.1463,1
3835502,290392,3707775,14.8099,4.1068,2
3835514,3683392,3707787,17.9165,3.1583,2
3835957,3631900,3708219,19.3391,3.0811,1
3837567,3709769,3750770,4.4721,5.7446,1
3837954,3710148,3713021,9.434,3.1463,2
3839528,3711661,3722163,15.2971,3.5616,1
3840177,228032,3712296,24.7184,6.5897,2
3840178,3712296,3713666,8.6603,6.2237,2
3840224,3712340,3716811,16.4317,3.0811,2
3840664,3697553,3712777,11.225,3.6427,10
3840697,3703710,3712807,15.3623,5.3852,1
3840913,3713021,3720574,8.6603,2.8284,2
3841598,3713666,3716758,8.775,4.4203,2
3841697,3713758,3718423,9.9499,3.9921,2
3843212,257148,3715220,8.9753,3.7055,2
3844829,3715220,3716758,9.2736,4.1621,2
3844887,3716811,3722989,14.7648,3.3839,2
3845656,3706960,3717519,10.0995,4.2737,5
3845939,3170087,3717778,13.1233,3.3166,1
3846239,3706067,3718072,3.0,11.4499,1
3846245,3718078,3718081,1.0,12.0194,1
3846248,3718072,3718081,3.6056,11.9576,1
3846249,3718078,3718082,1.4142,11.9557,1
3846623,3718423,3723048,8.1854,4.1829,2
3846663,3718462,3754955,17.72,3.9822,1
3847510,3719273,3731958,3.3166,6.6333,1
3848868,3720574,3726729,6.4807,2.9954,2
3850539,3722163,3732886,13.3791,3.8643,1
3851150,3722750,3764622,20.347,2.2247,1
3851283,3722880,3744264,1.7321,5.7439,1
3851397,3722989,3735220,15.5563,3.8643,2
3851433,290392,3723025,8.124,4.7541,2
3851457,3723048,3724676,6.7823,4.9338,2
3851985,3712807,3723559,17.5784,5.3852,1
3852245,3723810,3808195,10.8167,5.2493,1
3853170,356123,3724676,6.9442,5.3218,2
3853850,3725332,3754852,20.2485,11.9477,1
3855296,394615,3726729,6.9442,4.0306,2
3855695,3727114,3881688,24.0416,2.1213,1
3856584,175147,3727957,5.7927,3.5291,1
3856828,3717519,3728173,9.4868,2.6992,5
3857773,3723025,3729062,7.4833,3.1796,2
3857816,3729102,3735288,20.6155,3.1583,1
3859047,209217,3730251,6.8718,5.1926,1
3859060,3454390,3730263,19.3003,5.1617,2
3859311,3730497,3730498,1.0,12.186,1
3859312,3718082,3730498,2.4495,11.9351,1
3859313,3730497,3730499,1.4142,12.1241,1
3859315,3730499,3730501,3.1623,11.8732,1
3860877,3731958,3767708,5.1962,6.2747,1
3861132,3707787,3732206,17.2047,3.1583,2
3861667,3711455,3732716,18.0555,5.1636,16
3861701,191270,3732750,17.195,3.6029,1
3861841,3732886,3740457,11.225,4.4954,1
3863573,348042,3734536,18.2726,4.5616,6
3864269,3735220,3746281,9.1104,4.1231,2
3864337,3735288,3743011,21.0,3.5291,1
3865852,3660424,3736750,7.2801,5.7404,1
3865864,3729062,3736762,8.0623,1.618,2
3866605,3737489,3745391,10.247,3.285,2
3868020,3728173,3738850,11.0,2.9208,5
3869689,3740457,3747069,7.0711,5.2421,1
3869782,3734536,3740543,16.4924,4.1231,6
3871118,3723559,3741811,19.4422,4.4954,1
3871946,3742597,3814408,9.6954,3.8028,1
3871970,3717778,3742622,18.0,3.0725,1
3872111,3730501,3742752,5.099,11.3751,1
3872397,463549,3743011,13.3666,4.1621,1
3872785,184237,3743386,7.7388,3.8172,1
3872889,3712777,3743485,20.8806,3.2394,10
3873444,3744027,3958318,15.4272,4.3574,1
3873691,3744264,3764684,1.0,5.7007,1
3874061,3736762,3744616,8.0623,1.2071,2
3874078,3732206,3744631,9.0,3.3028,2
3874108,3744658,3757368,9.4868,3.0811,1
3874877,3745391,3748668,9.434,2.9142,2
3875808,3746266,3853659,11.0454,10.0468,1
3875823,3746281,3750923,7.3485,3.7199,2
3875889,3746345,3758894,21.5407,2.8059,2
3876443,119001,3746882,6.1644,5.6926,1
3876637,3747069,3754874,8.6603,5.2421,1
3878310,3748668,3751686,10.0499,3.3708,2
3878413,3740543,3748767,9.6437,4.1231,6
3879786,440896,3750081,5.9722,4.6365,5
3880490,3750768,3771489,1.4142,5.7446,1
3880492,3750768,3750770,1.4142,5.7446,1
3880648,3750923,3757302,10.6301,3.1583,2
3880671,3744616,3750943,7.8102,1.9318,2
3881444,3751686,3759665,9.2736,3.452,2
3884120,3754200,3778742,8.0623,6.0981,1
3884144,3754223,3907644,20.7364,2.8284,1
3884182,3742752,3754258,3.0,11.1352,1
3884195,3754258,3754269,2.2361,11.1125,1
3884451,3754521,4500323,15.0,3.7199,1
3884553,3754618,3760996,19.8242,5.8303,1
3884796,3754852,3772721,11.1803,12.3077,1
3884818,536730,3754874,8.2192,5.8941,1
3884901,3754955,3779447,18.4662,4.5247,1
3886320,3732716,3756319,17.72,4.5274,16
3886391,3180524,3756388,21.1476,3.2863,1
3886392,3750081,3756389,6.4031,4.6365,5
3886625,3695744,3756611,13.3417,3.5811,2
3886924,3756901,3852603,8.775,4.7856,2
3887349,3757302,3763623,8.124,3.6213,2
3887408,3757357,3760519,21.7256,3.2394,2
3887414,3757362,3760520,5.3852,3.7913,2
