edge_id,src,dst,length_um,radius_um,usage
7486366,7185139,7185140,1.4142,6.7759,1
7486367,7185140,7186601,1.7321,7.0711,1
7486377,7185150,7185151,1.4142,8.1542,1
7486378,7185151,7185152,1.4142,8.3951,1
7486379,7185152,7185153,1.4142,8.6595,1
7486380,7183610,7185153,2.4495,8.6886,1
7486386,7185158,7185160,2.2361,8.9998,1
7486387,7185159,7186610,1.4142,8.9152,1
7486388,7185159,7185160,1.0,9.0554,1
7486389,7185161,7185162,1.4142,9.1645,1
7486390,7185162,7185163,3.1623,9.2466,1
7486391,7185163,7185164,2.2361,9.3532,1
7486392,7185164,7185166,2.2361,9.6932,1
7486393,7185165,7185168,1.4142,9.6174,1
7486394,7185165,7185166,1.0,9.7974,1
7486396,7185168,7185169,3.1623,9.3249,1
7486397,7185169,7186616,2.2361,9.2722,1
7486402,7185173,7186627,3.0,10.9084,1
7486403,7185173,7185174,2.0,10.5319,1
7486892,7185648,7185649,10.8167,2.4495,1
7486893,7185649,7187118,11.225,2.4495,1
7487247,7184497,7185992,16.0624,4.0388,1
7487667,7181990,7186370,10.6301,2.5322,1
7487795,3142775,7186488,16.4992,3.3541,2
7487920,7186601,7186602,2.2361,7.4407,1
7487921,7186602,7186603,7.2111,7.9671,1
7487922,7185150,7186603,1.7321,8.0932,1
7487929,7186610,7188185,4.5826,8.5408,1
7487932,7185161,7186613,2.4495,8.681,1
7487933,7186613,7186614,2.2361,8.681,1
7487935,7186616,7186618,4.2426,9.8405,1
7487937,7186618,7186619,5.0,10.0984,1
7487938,7186619,7186620,3.1623,10.1951,1
7487939,7186620,7186623,3.6056,10.3192,1
7487941,7185174,7186622,2.4495,10.4385,1
7487942,7186622,7186623,1.0,10.414,1
7487944,7186625,7188207,5.099,10.6961,1
7487945,7186625,7186626,2.0,11.0,1
7487946,7186626,7186627,1.0,11.0,1
7487955,2260413,7186635,12.0021,2.9984,1
7488477,7185648,7187117,11.0905,3.2863,1
7488479,7187118,7193070,9.8489,2.3428,1
7488629,2302233,7187262,8.0623,4.7541,1
7488668,2298724,7187297,7.4386,4.1069,1
7488901,7185992,7187514,17.4929,4.2361,1
7489412,5899499,7187908,3.559,6.7371,2
7489629,2295676,7188104,4.397,2.2882,1
7489630,7188105,7196771,12.6886,2.3428,1
7489715,7188185,7188186,1.4142,8.4253,1
7489716,7186614,7188186,2.2361,8.7997,1
7489733,7188203,7189695,3.1623,8.8818,1
7489734,7188203,7188204,1.4142,9.5595,1
7489735,7188204,7188205,1.0,9.9747,1
7489736,7188205,7188206,1.0,10.124,1
7489737,7188206,7188207,1.0,10.2951,1
7489893,7180869,7188348,13.4907,2.2361,1
7490348,7184257,7188790,8.1854,3.8643,1
7490807,5903946,7189219,2.6926,16.8811,2
7491341,7189695,7191223,3.0,8.5732,1
7491866,7190187,7193108,11.1803,2.9954,1
7491867,7190187,7190188,18.4391,2.9954,1
7492201,7190519,7212201,21.4243,10.5106,5
7492613,3154981,7190877,7.6085,3.4142,1
7492985,7191222,7192611,1.7321,8.5422,1
7492986,7191222,7191223,1.0,8.6601,1
7492988,7191225,7191226,3.1623,8.6679,1
7492989,7191226,7192615,5.7446,7.7054,1
7493071,7191305,7203033,17.9165,2.8708,1
7493491,7191713,7193109,18.2757,2.9954,1
7493824,2318872,7192032,11.5793,6.0092,1
7494209,7186370,7192382,12.6491,2.9142,1
7494444,7192610,7192612,1.4142,8.3031,1
7494445,7192610,7192611,1.0,8.2144,1
7494446,7192612,7192613,3.1623,8.544,1
7494447,7191225,7192613,1.7321,8.9088,1
7494449,7192615,7192618,2.8284,7.4159,1
7494452,7192618,7194065,4.3589,7.925,1
7494482,7192644,7194096,3.0,7.68,1
7494784,7192936,7215752,17.4642,2.5322,1
7494923,2297301,7193070,10.9392,3.1796,1
7494963,7191713,7193108,14.0712,2.8284,1
7494964,2284038,7193109,20.3224,3.2394,1
7494969,7190188,7193113,15.7797,2.8284,1
7495424,5910355,7193541,2.5612,15.7321,2
7495992,7186635,7194062,10.4881,1.4142,1
7495996,7194065,7194066,1.4142,8.3666,1
7495997,7194066,7194067,1.4142,8.3666,1
7495998,7194067,7194068,1.4142,8.3666,1
7495999,7194068,7195439,2.4495,8.6833,1
7496026,7194094,7195462,1.7321,7.8369,1
7496027,7192644,7194095,1.4142,7.68,1
7496028,7194096,7194097,1.4142,7.5498,1
7496029,7194097,7194099,1.4142,7.6155,1
7496030,7194098,7195466,3.0,7.5794,1
7496031,7194098,7194099,1.0,7.5148,1
7496032,7194100,7195467,1.7321,7.8102,1
7496033,7194100,7194101,1.0,7.8102,1
7496185,7194244,7231573,4.1231,2.3428,1
7496628,2302233,7194665,4.7258,5.1421,1
7496630,7194665,7194666,4.2426,4.6856,1
7497306,5907029,7195308,8.7496,13.1763,2
7497453,7195439,7195440,4.1231,9.3477,1
7497454,7195440,7196905,2.4495,9.4845,1
7497475,7194094,7195461,1.4142,8.124,1
7497476,7194095,7195462,1.4142,7.5498,1
7497480,7194101,7195466,2.2361,7.8102,1
7497481,7195467,7195469,1.4142,7.5452,1
7497482,7195468,7196936,3.0,7.3817,1
7497483,7195468,7195469,1.0,7.3817,1
7498192,7196126,7202145,6.7082,3.3839,1
7498218,7196152,7212009,11.8743,3.0,1
7498760,7192382,7196678,11.5758,3.0,1
7498857,7196771,7209852,16.6433,2.5322,1
7498985,7196899,7198344,3.0,9.217,1
7498990,7196899,7196903,2.8284,9.525,1
7498991,7196903,7196904,2.0,9.8726,1
7498992,7196904,7196905,2.0,9.4845,1
7498993,7196906,7198349,2.2361,8.8596,1
7498996,7196909,7198353,6.4031,8.8012,1
7498997,7196910,7198351,1.7321,8.9159,1
7499018,7195461,7196930,1.7321,8.1851,1
7499023,7196935,7196937,1.4142,6.8541,1
7499024,7196935,7196936,3.0,7.1401,1
7499025,7196937,7198409,1.7321,6.7082,1
7499400,7197300,7200411,4.899,3.0,1
7499431,7193113,7197332,9.8995,2.639,1
7499587,7194666,7197467,20.2237,3.8944,1
7500254,5916239,7198093,8.1155,34.5603,7
7500255,5914723,7198093,2.6822,32.6898,7
7500525,7198343,7198345,1.4142,9.2156,1
7500526,7198343,7198344,1.0,9.1891,1
7500527,7198345,7198347,2.2361,9.6932,1
7500528,7196906,7198346,3.0,9.1891,1
7500529,7198346,7198347,1.0,9.6667,1
7500531,7196909,7198349,2.4495,8.8875,1
7500533,7198351,7199939,2.4495,8.6585,1
7500534,7196910,7198352,2.4495,9.0,1
7500535,7198352,7198353,1.0,8.8012,1
7500553,7198367,7198370,1.4142,7.7776,1
7500554,7198367,7198368,1.0,7.9026,1
7500555,7198368,7198369,1.0,8.3921,1
7500556,7198370,7198372,3.6056,8.0903,1
7500558,7198372,7199958,1.7321,8.2153,1
7500565,2306756,7198378,4.6098,7.9357,1
7500572,7198384,7198393,7.2111,7.6811,1
7500584,7198393,7198396,3.1623,7.8717,1
7500586,7198395,7198398,1.4142,8.0584,1
7500587,7198395,7198396,1.0,8.1844,1
7500588,7198397,7198400,3.6056,7.9363,1
7500589,7198397,7198398,1.0,7.9363,1
7500590,7196930,7198399,1.4142,8.2462,1
7500591,7198399,7198400,1.0,8.0282,1
7500598,7198407,7198411,2.2361,6.3638,1
7500599,7198407,7198408,1.0,6.4419,1
7500600,7198408,7198409,1.0,6.5945,1
7500602,7198411,7198416,3.1623,6.0778,1
7500606,7198414,7199993,3.3166,5.8309,1
7500607,7198414,7198415,2.0,5.8735,1
7500608,7198415,7198416,1.0,5.8735,1
7500745,5914725,7198523,5.0,31.642,7
7502114,5899293,7199819,19.3821,2.3428,2
7502115,5925003,7199819,6.6081,2.0908,2
7502242,7199939,7201424,1.7321,8.4853,1
7502254,7199950,7199954,1.4142,10.1699,1
7502255,7199950,7199951,2.0,10.2451,1
7502256,7199952,7199957,2.2361,9.7667,1
7502257,7199952,7199953,1.0,10.0247,1
7502258,7199953,7199954,1.0,9.9247,1
7502260,7198369,7199956,2.4495,8.746,1
7502261,7199956,7199957,1.0,9.1329,1
7502262,7199958,7201438,3.3166,7.8037,1
7502263,7199959,7201442,3.3166,8.6886,1
7502264,7199959,7199960,1.0,8.6886,1
7502279,7198378,7199974,2.2361,7.5426,1
7502280,7199974,7199975,1.0,7.6787,1
7502285,7199980,7201463,3.7417,8.447,1
7502289,7198384,7199983,2.2361,7.9332,1
7502302,7199993,7199995,2.2361,5.8735,1
7502303,7199994,7201491,4.3589,5.6081,1
7502304,7199994,7199995,1.0,5.8735,1
7502311,2316828,7200000,5.4671,7.2108,1
7502446,7188348,7200122,12.6886,2.5322,1
7502748,7200411,7213137,19.9499,3.0,1
7503041,7200687,7212066,10.7703,6.7371,1
7503581,7196678,7201185,12.53,2.7247,1
7503839,7201424,7201425,1.4142,8.5438,1
7503840,7201425,7202924,3.0,8.2382,1
7503844,7201429,7201431,4.1231,10.4628,1
7503845,7201430,7201433,4.4721,10.197,1
7503846,7201430,7201431,2.0,10.3198,1
7503847,7199951,7201432,3.0,10.124,1
7503848,7201432,7201433,1.0,10.124,1
7503852,7199960,7201437,1.7321,8.2063,1
7503853,7201437,7201438,1.0,7.6468,1
7503856,7201440,7201443,1.4142,9.0554,1
7503857,7201440,7201441,1.0,8.9152,1
7503858,7201441,7201442,1.0,8.6886,1
7503859,7201443,7201444,1.4142,9.0554,1
7503860,7201444,7202945,1.7321,8.6204,1
7503883,7199980,7201460,2.2361,8.9159,1
7503884,7201460,7201461,1.0,8.8012,1
7503885,7199983,7201462,1.7321,7.8343,1
7503886,7201462,7201463,1.0,7.7728,1
7503923,7201490,7201492,1.4142,5.6541,1
7503924,7201490,7201491,1.0,5.4312,1
7503925,7201492,7202975,1.7321,5.6081,1
7503948,7200000,7201506,3.0,7.1062,1
7504009,5919348,7201553,4.7258,34.6857,7
7504440,7201965,7201966,11.4018,2.639,1
7504441,7197332,7201966,11.1803,2.639,1
7504624,7202145,7209160,7.0711,3.452,1
7505433,7202924,7204482,7.2801,8.3529,1
7505434,7202925,7202927,2.2361,9.2996,1
7505435,7202926,7204485,4.5826,9.7974,1
7505436,7202926,7202927,1.0,9.5647,1
7505438,7202929,7202930,2.8284,9.9747,1
7505439,7202930,7202934,2.2361,9.9747,1
7505441,7202932,7202937,1.4142,10.9086,1
7505442,7202932,7202933,2.0,10.6754,1
7505443,7202933,7202934,1.0,10.269,1
7505444,7202935,7202941,2.8284,10.5562,1
7505445,7202935,7202936,1.0,10.4628,1
7505446,7202936,7202937,1.0,10.7923,1
7505448,7201429,7202939,2.2361,10.7234,1
7505449,7202939,7202940,2.0,10.8167,1
7505450,7202940,7202941,1.0,10.8167,1
7505452,7202943,7204489,3.0,8.8853,1
7505453,7202943,7202944,1.0,8.8564,1
7505454,7202944,7202945,1.0,8.3938,1
7505457,7199975,7202948,5.3852,8.0428,1
7505505,7202974,7202976,1.4142,5.6081,1
7505506,7202974,7202975,1.0,5.3852,1
7505507,7202976,7202981,1.4142,5.8735,1
7505515,7202981,7202982,2.2361,5.8303,1
7505516,7202982,7204509,1.7321,5.9137,1
7505517,7202983,7202984,1.4142,7.1401,1
7505518,7201506,7202984,1.7321,7.1756,1
7505574,7203033,7203040,17.0294,3.452,1
7505581,7203040,7204613,19.8242,2.2882,1
7506221,7197467,7203643,21.587,3.4611,1
7506313,7196214,7203732,9.8489,2.8831,2
7506880,7201185,7204268,3.4641,2.4495,1
7507099,7194062,7204474,21.7486,1.8251,1
7507106,7204482,7204483,1.4142,8.8034,1
7507107,7202925,7204483,1.7321,8.9701,1
7507109,7202929,7204485,1.4142,9.9747,1
7507113,7204489,7204490,1.4142,8.4834,1
7507114,7204490,7204491,2.2361,8.1844,1
7507115,7204491,7204493,1.4142,7.9363,1
7507117,7204493,7205839,2.4495,7.5452,1
7507118,7204494,7204495,1.4142,7.5452,1
7507119,7204495,7204496,1.4142,7.1401,1
7507120,7204496,7204497,2.2361,7.1742,1
7507121,7204497,7204498,2.2361,7.4159,1
7507122,7202948,7204498,2.4495,8.0428,1
7507123,7204499,7204501,2.2361,8.0932,1
7507125,7204501,7204502,2.8284,7.9026,1
7507126,7201461,7204502,5.7446,8.1417,1
7507133,7204509,7204510,2.2361,6.0828,1
7507134,7204510,7205849,1.4142,6.0828,1
7507136,7204512,7204514,2.2361,7.129,1
7507138,7202983,7204514,1.4142,7.2749,1
7507252,7204613,7208642,11.0454,1.8251,1
7508562,7204494,7205838,1.7321,7.6468,1
7508563,7205838,7205839,1.0,7.3817,1
7508573,7205849,7205850,1.4142,6.2037,1
7508574,7205850,7205851,1.4142,6.5164,1
7508575,7205851,7205852,1.4142,6.8541,1
7508576,7204512,7205852,1.7321,6.8541,1
7509199,5936750,7206464,11.7615,12.1856,4
7510392,7201965,7207603,10.0499,2.3428,1
7511250,7204268,7208386,3.7417,2.4495,1
7511516,7208642,7212795,12.0416,2.618,1
7512029,7209144,7211975,4.5826,3.9921,1
7512047,2347145,7209160,6.4464,3.5291,1
7512116,7203732,7209225,7.5498,3.4611,2
7512261,7209361,7218903,7.0711,6.1236,1
7512517,5927304,7209603,4.5759,33.3087,7
7512519,5930636,7209604,2.4622,33.9895,7
7512814,7209852,7226370,13.5647,2.5322,1
7513359,7210373,7222647,11.9164,3.4611,1
7513573,7209144,7210583,7.1414,3.452,1
7514200,2528962,7211167,24.9399,4.7608,1
7514248,2397472,7211204,7.6739,4.9936,1
7514249,5922707,7211206,14.5678,8.2019,2
7515053,7203643,7211946,17.3494,3.3839,1
7515117,2373218,7212009,11.9164,4.3723,1
7515176,7212066,7234053,21.2132,7.3761,1
7515312,7212201,7223013,13.3041,10.7469,5
7515367,7212252,7310307,12.2066,3.8643,1
7515461,3162539,7212343,6.9442,5.4218,9
7515463,3174430,7212343,17.0848,5.2421,9
7515516,7212391,7335315,13.7477,4.511,1
7515601,7208386,7212472,4.3589,3.0275,1
7515954,2366447,7212795,18.5985,4.3723,1
7515980,7200122,7212817,16.5529,2.9142,1
7516312,7213137,7221251,7.8102,3.3028,1
7516449,5944574,7213261,7.9392,4.5,2
7517111,5947189,7213888,6.5828,33.5584,4
7517465,5949940,7214197,8.3885,5.5468,2
7517518,5942327,7214243,2.3094,15.0,2
7518100,7214806,7218713,20.2485,3.1623,1
7518164,7209225,7214866,8.124,3.6056,2
7518804,3170098,7215482,15.7374,4.1213,1
7519098,2387159,7215752,17.6281,3.3541,1
7519409,2344115,7216043,6.0736,3.6736,1
7519811,5939126,7216422,7.8924,4.4263,2
7520049,7212472,7216634,19.4679,2.3028,1
7522101,7218575,7236447,24.2899,3.1463,1
7522233,7211975,7218702,15.0665,3.9241,1
7522244,7218713,7221416,21.5639,3.7025,1
7522438,7218903,7225894,5.1962,6.1236,1
7523711,7211946,7220074,21.4709,3.452,1
7523718,7216043,7220081,6.5574,3.6056,1
7523720,7218702,7220083,14.0357,3.217,1
7524957,7221251,7237846,13.6015,3.3839,1
7525128,2379278,7221416,20.5724,3.9921,1
7525601,5953578,7221868,4.5461,19.9889,2
7525755,7216634,7222001,19.4422,1.9142,1
7525964,7204474,7222190,13.3791,2.118,1
7526461,7222647,7244266,21.0,3.6583,1
7526485,7218575,7222670,25.1992,3.217,1
7526603,7220083,7222791,14.1774,3.7055,1
7526669,7214866,7222853,10.4881,3.6056,2
7526670,2372083,7222854,19.1971,5.0043,2
7526836,7223013,7234168,13.0384,11.0652,5
7528169,7220081,7224249,5.831,3.6056,1
7528394,3173099,7224468,2.4238,4.4203,5
7528791,7222001,7224853,9.6954,2.9954,1
7530030,3172532,7226002,9.2014,3.7913,1
7530401,5944663,7226339,13.6748,2.2071,1
7530432,2401307,7226370,14.7761,2.7763,1
7530800,3191822,7226694,19.2575,6.186,1
7530801,3165562,7226695,8.1989,3.3708,1
7531279,7227157,7228538,11.0905,4.6708,1
7531280,7224249,7227157,6.0,4.3523,1
7532718,7220074,7228538,21.9317,3.9921,1
7533646,7212817,7229411,25.7682,2.618,1
7534670,5964914,7230378,5.1143,23.0269,2
7535037,2366447,7230722,7.9939,4.9338,1
7535713,7225894,7231381,11.8743,5.1438,1
7535908,7231573,7243437,1.4142,2.3428,1
7537034,7222854,7232641,18.4662,3.217,2
7537828,5964917,7233356,4.18,22.9015,2
7537870,7222190,7233395,8.6023,1.7071,1
7538484,2373218,7233994,7.7889,5.3723,1
7538655,7231381,7234157,12.2066,3.5616,1
7538665,7234168,7244681,12.8062,10.8289,5
7540069,2510661,7235508,10.4403,3.5937,1
7541045,5969800,7236393,7.5425,21.7889,2
7541104,7236447,7246946,13.7477,3.3132,1
7541196,5982972,7236517,11.4334,4.6213,2
7541294,2379265,7236597,14.5678,3.9324,1
7541551,7234157,7236837,13.3041,3.0,1
7541991,7224853,7237243,20.445,2.9954,1
7542604,7237846,7263036,20.4695,3.0811,1
7542895,7234053,7238119,11.0454,6.7561,1
7543027,7236837,7238247,10.247,3.3028,1
7543729,7230722,7238908,8.0623,3.5616,1
7543765,7229411,7238942,11.7898,1.9841,1
7544185,7233994,7239348,8.775,4.8452,1
7544625,5985286,7239752,6.6999,22.7017,3
7546050,3179757,7241080,5.7735,4.2426,1
7546314,7241319,7242594,5.099,2.9142,1
7546693,7241683,7249585,11.0,2.2361,1
7547568,5986659,7242498,5.6273,15.904,1
7548557,7243421,7254085,10.6771,1.8251,1
7548558,7238247,7243421,11.4891,2.9208,1
7548575,7243437,7255033,1.4142,2.3428,1
7549132,5979097,7243963,2.357,3.0275,1
7549443,7244266,7257786,12.5698,3.5811,1
7549877,7244681,7255485,13.0384,10.8509,5
7550182,3185068,7244959,6.5682,4.4954,1
7550584,5996574,7245299,9.6169,14.2593,2
7551726,7242594,7246387,7.8102,2.5322,1
7551858,7233395,7246505,13.6015,1.4142,1
7552330,7246946,7256463,24.0624,2.9954,1
7553445,7247978,7309886,15.9374,4.0503,1
7553485,7238908,7248012,8.6603,2.618,1
7554162,7232641,7248621,19.6977,3.4758,2
7555177,7249585,7254986,9.3808,1.8251,1
7555982,5981607,7250352,9.961,8.4774,1
7555983,5989591,7250352,10.5145,7.3294,1
7556113,2414702,7250474,5.8878,2.618,1
7556181,7246387,7250540,7.874,2.2361,1
7557068,7238119,7251348,18.5472,5.365,1
7557686,3179337,7251923,6.4464,6.1644,1
7557937,7238942,7252151,15.3623,2.2802,1
7558996,6010358,7253166,8.129,2.3428,1
7559670,6017326,7253815,23.7276,2.5322,1
7559954,7254085,7276765,20.4695,2.2071,1
7560011,5987291,7254141,15.4752,5.5971,2
7560012,6007787,7254141,9.907,5.5971,2
7560222,5998219,7254302,8.7772,6.0927,2
7560223,6004380,7254302,9.7693,5.1881,2
7560463,7250474,7254511,7.6811,2.9208,1
7560954,7254986,7261511,8.6603,1.4142,1
7561002,7255033,7304890,5.6569,2.118,1
7561269,7255296,7264600,9.0,3.3028,1
7561463,2442867,7255485,13.4907,11.7204,5
7562056,7246505,7256033,21.4009,2.1213,1
7562356,6009425,7256324,7.5056,2.2361,2
7562497,7256463,7267168,22.6495,2.639,1
7563312,7257196,7356616,14.4568,3.8643,2
7563913,7257786,7277630,21.4243,3.6427,1
7564664,7250540,7258509,9.2736,2.2361,1
7564705,5994064,7258545,8.7496,3.8724,2
7564706,6036576,7258545,24.5198,3.7913,2
7565356,6012575,7259154,9.2556,29.4914,4
7565367,6012657,7259164,21.0011,7.8161,2
7565368,6017590,7259164,25.9736,11.6427,2
7565850,6023208,7259600,10.7806,13.3956,1
7566063,3201117,7259748,22.7889,6.458,4
7567486,2426424,7261101,5.3978,5.3229,1
7567489,7261101,7261104,6.4031,3.5355,1
7567494,7261104,7261109,6.4031,2.1213,1
7567499,7261109,7261112,5.831,1.8251,1
7567916,7261511,7272302,9.4868,2.8284,1
7568916,3196790,7262423,8.0208,4.4954,4
7569563,7263036,7284297,16.5529,2.9142,1
7569789,7248621,7263255,13.4907,3.6427,2
7569807,7251348,7263274,18.6011,4.7947,1
7570379,2440965,7263827,8.0208,4.1231,1
7570482,2433065,7263928,4.0415,2.9208,1
7570548,2433216,7263988,2.0,5.0378,1
7571215,7264600,7273972,8.3066,3.6795,1
7571975,7261112,7265280,7.6811,2.5322,1
7572165,7265464,7285368,21.1187,3.9495,1
7572166,7263988,7265464,1.7321,4.7947,1
7572243,7265533,7276124,9.434,3.5348,1
7573765,7266981,7269608,8.3066,3.5616,1
7573767,7266981,7266983,7.0711,3.0,1
7573770,7266983,7266985,7.0711,3.0811,1
7573962,7267168,7273860,20.5426,2.8059,1
7574527,6015967,7267698,6.4031,3.6427,7
7574622,6019756,7267771,15.0407,4.8166,1
7575236,7266985,7268357,4.3589,3.8172,1
7576560,7269608,7272302,7.3485,4.1829,1
7576788,6031083,7269822,6.1914,4.2426,1
7576793,6028104,7269827,5.9067,2.9142,1
7576794,6026700,7269827,10.4669,2.618,1
7577064,2442867,7270076,7.3711,10.1342,2
7577586,7265280,7270531,8.775,2.5322,1
7577654,7263827,7270587,10.3441,4.1231,1
7577805,2433216,7270728,18.3485,4.2737,1
7578071,7268357,7270991,4.1231,4.3574,1
7580030,7272821,7464178,25.02,3.1583,1
7580547,6027762,7273263,8.9186,5.7016,2
7580549,6052798,7273263,15.842,5.5468,2
7580610,2448906,7273314,4.2426,3.9324,1
7580620,6029875,7273322,28.9946,12.3643,2
7580745,7273431,7278590,10.7703,2.3428,1
7581188,7273860,7283051,13.8924,3.6427,1
7581310,7273972,7283208,7.6158,5.0517,1
7581360,7263274,7274021,18.1384,4.4665,1
7582028,2461264,7274649,2.6874,2.7247,1
7582029,7274649,7274650,7.6158,2.3428,1
7582404,7274988,7292007,14.4568,3.4093,1
7582405,7270991,7274988,5.1962,4.4126,1
7582535,7275111,7276455,8.6023,2.618,1
7582924,6055780,7275484,14.7761,3.4142,5
7582966,6033669,7275525,3.3665,7.8079,1
7582967,6052561,7275525,10.2307,7.5,1
7583186,6032977,7275720,9.9107,6.1825,2
7583187,6048570,7275720,10.0277,6.4363,2
7583265,7270531,7275789,8.775,2.2361,1
7583398,2461264,7275912,5.5578,2.9142,1
7583413,7274650,7275927,6.1644,2.618,1
7583667,7276124,7280024,7.6158,3.3132,1
7583732,6024650,7276168,16.7407,4.1078,1
7583733,6049364,7276168,12.816,3.8637,1
7584024,7276455,7283051,8.8318,3.5616,1
7584367,7276765,7296285,16.5831,2.5,1
7584414,3197137,7276807,8.544,3.2321,1
7584433,3198691,7276825,4.8189,3.0811,1
7584760,7128930,7277129,17.4356,3.9324,1
7585022,7277374,7277376,10.6301,2.618,1
7585024,7277376,7281360,12.4097,3.0,1
7585055,7252151,7277405,23.7276,2.2802,1
7585284,7277630,7289585,21.2368,3.7199,1
7585323,7277666,7279009,20.8327,2.5322,1
7585694,7278015,7291343,20.6155,11.7685,3
7586225,7273314,7278479,8.124,3.8643,1
7586350,7278590,7282640,11.0454,2.2361,1
7586707,6043770,7278940,11.5121,4.0,7
7586776,7279009,7284357,20.3224,1.9841,1
7586783,7277666,7279016,20.2731,2.8284,1
7587658,7275789,7279804,9.6954,2.618,1
7587755,7275927,7279898,11.0454,2.7247,1
7587835,7270728,7279972,18.3576,2.6992,1
7587890,7280024,7280027,10.6301,3.0811,1
7587893,7280027,7281353,9.2736,2.7247,1
7588236,7275111,7280355,9.0,1.9841,1
7588624,7270076,7280732,23.0651,6.965,2
7589117,7275912,7281181,7.0711,2.639,1
7589316,7281353,7282715,8.124,2.639,1
7589322,2489439,7281360,12.1518,3.2321,1
7589618,3197180,7281654,5.2281,6.4936,1
7589969,7281988,7282626,16.1555,4.4707,2
7590063,7280732,7282078,23.1084,5.3723,2
7590560,7282514,7300603,22.4054,3.7055,1
7590561,7279804,7282514,8.7178,3.7913,1
7590673,42898,7282626,16.5831,4.2913,2
7590686,7282640,7282643,9.8995,2.118,1
7590689,7282643,7283934,10.6771,1.866,1
7590764,7277374,7282715,9.0,2.5322,1
7591316,7274021,7283257,18.412,4.2426,1
7592070,7283934,7286576,11.5758,2.9276,1
7592453,7284297,7312657,23.0,2.8284,1
7592522,7284357,7299985,19.4165,2.2802,1
7592527,7284362,7285736,18.8149,3.8944,1
7592962,6072368,7284780,22.4178,14.0521,4
7593426,7278479,7285173,8.6603,3.6056,1
7593523,6063388,7285252,8.4853,24.2998,4
7593524,6078192,7285252,9.5394,23.6732,4
7593667,7285368,7299583,13.1909,2.618,1
7594048,7279016,7285736,16.0312,3.0725,1
7594409,3199218,7286080,8.6217,5.6081,5
7594873,7279898,7286534,9.4868,2.3428,1
7594928,7279972,7286588,19.105,2.118,1
7595316,7280355,7286956,8.3666,2.5243,1
7595317,7286956,7288317,7.2801,2.8831,1
7595319,2487184,7286958,9.0738,2.8284,1
7596226,7281181,7287816,8.3666,2.3428,1
7596778,7286958,7288317,8.6603,2.639,1
7596780,2487184,7288319,2.7689,3.1463,1
7597354,3188001,7288878,15.695,1.366,1
7597507,3218666,7289004,9.3986,8.3406,1
7597608,3212394,7289089,6.2249,5.8941,4
7597757,7286576,7289221,4.899,4.2976,1
7598148,7289585,7298561,11.0905,3.8378,1
7598196,7288319,7289632,3.3166,4.2816,1
7598577,7282078,7289992,25.4165,5.1926,2
7598751,6122675,7290158,47.1582,21.6212,4
7598752,6136110,7290158,36.5605,18.5776,4
7599052,7287816,7290423,6.6332,2.618,1
7599866,7283208,7291161,11.5758,4.9338,1
7600047,7291343,7301551,20.3224,11.9982,3
7600402,7285173,7291681,8.124,3.8643,1
7600603,7277405,7291875,14.8997,1.5731,1
7600736,7292007,7307270,14.4222,2.8501,1
7600893,7284362,7292161,10.4881,3.6503,1
7601816,7289221,7293030,4.6904,4.1069,1
7602135,3207014,7293329,5.9634,6.9188,2
7602136,3211335,7293329,4.0078,6.7787,2
7602254,7289632,7293444,3.3166,4.999,1
7602318,6164870,7293502,76.1862,26.41,4
7602970,6072985,7294084,17.1853,1.618,3
7603844,7283257,7294917,17.3781,4.9936,1
7603845,7294917,7297513,3.6056,5.8723,1
