edge_id,src,dst,length_um,radius_um,usage
3494243,3380602,3383475,8.0623,3.9324,7
3494314,3380672,5424371,12.9357,4.6111,1
3494315,3380672,5626348,11.1206,5.0495,1
3494798,3381141,3381142,17.4642,4.2426,1
3494799,3378240,3381142,18.1384,3.9241,1
3495262,1835956,3381586,10.924,3.4611,3
3496056,3370569,3382353,18.1384,3.7025,4
3496057,3382353,3401025,14.8997,3.7025,4
3496121,1798952,3382413,11.5902,3.6427,4
3496282,3372319,3382565,10.4881,3.2394,3
3497221,3383475,3389211,12.3288,3.6736,7
3497378,3383625,3387885,10.7238,4.1231,6
3497672,3358823,3383908,20.347,3.7796,3
3498136,3384361,3390182,18.4662,2.8831,1
3498154,3384379,3387253,19.1311,4.2361,1
3498364,3384581,3386011,11.7047,3.6427,19
3498462,3384678,3387557,15.9374,3.7361,7
3498956,3385144,3389453,21.4709,4.1231,6
3499259,2377246,3385432,18.5083,3.4093,1
3499304,3385476,3394116,10.4403,2.118,1
3499673,3384379,3385837,20.2731,3.8172,1
3499849,1937358,3386009,10.419,3.6583,19
3499851,3386011,3387439,11.7047,2.9954,19
3500134,3386272,3406432,17.2047,6.8023,7
3500476,3386608,3387999,4.3589,7.9282,6
3500606,3286543,3386733,10.3441,2.2361,1
3500778,3386898,3395570,22.0454,3.217,1
3501138,3384361,3387236,15.9374,2.7247,1
3501155,3387253,3391686,16.6733,4.0,1
3501254,3381586,3387352,12.3693,3.4611,3
3501342,3380289,3387439,9.9499,2.5322,19
3501366,3387463,3404760,23.516,4.6795,2
3501458,3387550,3391986,24.2281,3.3839,7
3501465,3387550,3387557,12.1655,3.3028,7
3501547,3266223,3387637,10.0,4.7431,1
3501806,3387885,3393726,20.9762,4.1231,6
3501924,3385144,3387999,20.9762,5.8365,6
3501932,3388005,3434614,3.0,3.8643,1
3502224,3388285,3388286,1.0,3.0,1
3502225,3386898,3388286,1.4142,2.9142,1
3502674,3388709,3394471,13.3417,3.5675,1
3502675,3374261,3388709,13.1149,2.8501,1
3502809,3387352,3388836,8.3066,4.0941,3
3503189,3389211,3394966,7.4833,3.6056,7
3503284,3389306,3406605,22.3607,3.6795,7
3503433,3389453,3395255,22.3159,4.511,6
3503713,2105554,3389721,8.3367,5.1438,1
3503762,3388285,3389770,1.7321,2.9142,1
3504209,3390182,3393098,8.8318,4.3509,1
3504234,3390207,3391693,7.874,3.8028,1
3504235,3385837,3390207,21.7486,3.3839,1
3504443,3386009,3390412,8.775,3.1583,19
3504806,3390760,3407901,20.9045,3.0811,7
3505090,3391031,3402479,24.0416,3.7025,4
3505371,3389770,3391303,1.4142,2.9142,1
3505760,3391686,3397364,13.4164,4.0,1
3505767,3391693,3393126,9.2736,4.2913,1
3505962,3390412,3391886,8.6023,3.0811,19
3506060,3391986,3403451,24.9199,2.9954,7
3506460,3239400,3392384,12.2066,4.6111,1
3506461,3392384,3466789,8.3666,4.1231,1
3506759,3389721,3392672,10.0995,2.7687,1
3506777,2605084,3392690,14.4068,2.9954,1
3506803,3392714,3394103,18.2757,3.0275,1
3506804,3392714,3392715,23.0868,3.0275,1
3507204,3393098,3397353,8.775,5.1926,1
3507232,3393126,3396002,9.434,4.7408,1
3507237,2119422,3393131,10.3923,3.3904,1
3507585,3393469,3403551,9.6954,3.9324,5
3507635,3380561,3393518,16.5831,5.0981,7
3507850,2300474,3393726,20.5643,4.511,6
3508251,3394103,3394104,18.0,3.9241,1
3508252,3381141,3394104,20.445,4.2426,1
3508253,3391303,3394105,2.8284,3.5,1
3508254,3394106,3394107,1.0,3.6736,1
3508255,3394107,3394108,1.0,3.4611,1
3508256,3394108,3394109,1.0,3.2394,1
3508257,3394109,3394110,1.0,3.1623,1
3508258,3394105,3394110,3.1623,3.5811,1
3508264,3394116,3398282,10.4881,2.2361,1
3508566,3394404,4326946,8.775,11.5899,1
3508638,3394471,3397347,15.0,4.3203,1
3508760,3388836,3394593,13.1529,4.5826,3
3509160,3394966,3397774,6.4031,3.6056,7
3509491,3395255,3402396,22.4054,4.6856,6
3509515,1973230,3395277,20.3688,7.4634,6
3509576,3395334,4339848,6.8718,7.7293,1
3509598,1798952,3395351,19.3735,3.9324,4
3509828,3394106,3395564,2.2361,3.7417,1
3509829,3395564,3395565,1.4142,3.7417,1
3509834,3392715,3395570,22.1133,3.6056,1
3509969,3395694,4323541,7.1414,22.6524,5
3510292,3396002,3396003,9.8995,4.4495,1
3510293,2222728,3396003,10.0499,3.8708,1
3510491,3391886,3396192,9.4868,3.6427,19
3511101,3396776,3401042,21.3073,3.3028,4
3511282,3392672,3396951,7.8102,2.1213,1
3511688,3397347,3400184,15.748,3.452,1
3511694,3397353,3401652,9.0554,4.3028,1
3511703,3387236,3397361,23.6854,2.618,1
3511706,2585239,3397364,20.2731,5.5,1
3512125,3397774,3402152,6.1644,3.6056,7
3512643,3398282,3402729,9.6954,2.2361,1
3513784,3399378,3399380,5.0,5.8549,6
3513786,3399380,3400880,4.3589,6.5534,6
3514606,3400184,3405936,14.8661,2.9954,1
3514641,2119422,3400219,22.6421,3.7321,1
3514849,3396192,3400413,9.6954,5.1438,19
3515487,3401025,3419442,17.2916,2.8059,4
3515504,3401042,3405343,12.8841,3.3028,4
3515724,3401256,5698484,9.6437,3.1796,1
3516475,3401978,3403475,16.0624,2.5322,1
3516651,3402152,3403648,7.6811,4.3028,7
3516905,3402396,3409532,20.6398,4.3574,6
3516986,3396776,3402479,18.4662,3.0811,4
3517173,3396951,3402661,10.6771,2.8284,1
3517241,3402729,3404207,10.0499,2.118,1
3517245,3402733,3405582,10.4881,1.5,1
3517249,3402737,3405580,5.3852,2.118,1
3517251,3402737,3402739,2.2361,2.0,1
3517252,3402739,3402740,2.8284,2.0,1
3517253,3402740,3402741,2.2361,2.0,1
3517979,3403451,3409115,14.1774,2.8284,7
3518003,3403475,3403476,16.0,2.5322,1
3518004,3403476,3411927,16.1555,2.2361,1
3518080,3403551,3413347,9.9499,3.7417,5
3518128,3393518,3403597,14.4568,5.7604,7
3518131,3403600,3404966,11.4455,4.9495,7
3518505,3395351,3403969,19.0,3.9324,4
3518682,3404139,3418283,13.1529,3.0811,3
3518750,3402733,3404207,9.8995,1.5,1
3518755,3402741,3404212,3.0,2.2247,1
3518756,3404212,3404213,1.0,2.3428,1
3519311,3404760,3423189,24.3721,4.0,2
3519519,3404966,3412057,12.6886,4.6289,7
3519911,3405343,3418083,25.2587,2.9142,4
3520154,3405580,3407066,3.0,2.3428,1
3520156,2473010,3405582,10.1988,3.2913,1
3520520,3405936,3407393,13.0384,2.4142,1
3520662,2390649,3406070,6.1644,2.6992,3
3520776,3406176,3478460,20.2731,3.8643,1
3521040,3406432,3426005,16.4317,6.3326,7
3521216,3406605,3420686,20.4206,3.5616,7
3521626,3103564,3407002,22.4549,4.0616,1
3521690,3407066,3407067,1.0,2.639,1
3521691,3407067,3408481,1.4142,2.639,1
3521694,3404213,3407070,13.7477,2.3428,1
3522027,3401652,3407393,15.5563,2.8028,1
3522037,3397361,3407404,23.8537,2.5322,1
3522064,3400219,3407431,22.5832,3.5,1
3522547,3004593,3407901,21.8302,3.5616,7
3522817,3395277,3408163,21.6564,6.0346,6
3523019,2400751,3408359,6.9442,4.5274,3
3523078,3402661,3408409,9.3808,2.9142,1
3523079,3408409,3408416,9.434,2.5,1
3523088,3408416,3408418,9.0554,1.7071,1
3523090,3408418,3411236,9.6437,1.8251,1
3523152,3408481,3408482,1.0,2.639,1
3523153,3408482,3409876,1.7321,2.8284,1
3523156,3407070,3408485,13.0384,3.2863,1
3523159,3408488,3411298,9.2736,3.0725,1
3523517,3407431,3408843,11.3578,3.0811,1
3523523,3408843,3408849,20.5183,3.2394,1
3523525,3408849,3408851,22.0227,4.2078,1
3523590,3406070,3408915,4.6904,2.2361,3
3523796,3409115,3421881,23.2164,2.5322,7
3523965,3403648,3409282,11.5326,4.3028,7
3524237,2777727,3409532,23.4497,4.3008,6
3524554,3346921,3409839,7.8102,2.5322,1
3524590,3409875,3411288,3.1623,2.7247,1
3524591,3409876,3409877,1.0,2.8284,1
3524592,3409875,3409877,1.4142,2.9142,1
3524827,3347009,3410099,8.1854,2.6992,1
3525024,3410292,7480468,11.8642,5.5076,1
3525141,3400413,3410409,12.8452,5.2035,19
3526009,2928114,3411236,9.5219,2.9208,1
3526070,3408485,3411298,10.3923,3.4758,1
3526721,3411927,3427324,13.1529,2.9889,1
3526772,3411977,3413330,9.2736,7.5452,5
3526857,3412057,3419131,12.4499,4.3589,7
3526887,3409282,3412087,11.225,3.8643,7
3527814,3407404,3412979,15.3948,2.8284,1
3527914,3408915,3413073,7.0711,2.618,3
3528180,3413327,3417667,12.083,9.1891,5
3528183,3413330,3413332,9.8995,7.8827,5
3528185,3413332,3413333,9.8995,8.2426,5
3528186,3413333,3414772,7.874,8.062,5
3528197,3413342,3416185,13.1909,4.9338,5
3528203,3413347,3423371,10.0995,4.4203,5
3528803,3408359,3413912,7.5498,4.4126,3
3528812,3413921,3415329,21.9545,3.0,3
3529286,3414378,5876472,22.0202,4.2737,1
3529289,3414378,3414381,5.9348,5.1926,1
3529697,2856485,3414772,8.4656,8.562,5
3529789,3412087,3414859,11.1803,4.0616,7
3530130,3403969,3415187,19.7231,3.7199,4
3530275,3415329,3419622,22.2261,3.0,3
3530282,3413921,3415334,12.1244,3.0,3
3530322,3415372,3426603,9.4868,2.5811,1
3531175,3416185,3420520,12.5698,3.8643,5
3531765,3415334,3416747,21.1187,3.5616,3
3531811,2105554,3416791,19.7611,4.7405,2
3532586,3417518,4336677,4.5,4.6708,1
3532748,3417667,3421964,10.7238,8.9721,5
3532864,3417772,3419149,10.8628,3.8643,7
3533199,3418083,3439072,25.0,3.285,4
3533406,3418283,3433794,13.4907,2.618,3
3533423,3418299,3425239,9.8995,3.9324,1
3533846,3408851,3418710,22.3383,4.0495,1
3533861,3418725,3423029,18.2757,3.3028,1
3534183,3419035,3421976,11.5758,7.6811,5
3534280,3419131,3426022,13.6015,4.241,7
3534299,3419149,3422064,7.4833,3.8028,7
3534541,3419390,3423666,11.4018,2.639,6
3534597,3419442,3439053,14.1774,2.639,4
3534780,3413912,3419616,7.5498,4.7194,3
3534786,3419622,3421071,11.7047,2.9142,3
3534804,3416747,3419638,6.7082,4.6111,3
3535322,3420139,3435631,24.7184,5.6541,1
3535387,2840158,3420200,3.6968,3.3028,3
3535706,3419035,3420510,9.8995,7.7776,5
3535716,3420520,3423363,12.3288,4.4954,5
3535719,2796820,3420523,3.9158,4.4689,5
3535886,3287311,3420686,24.2464,4.1231,7
3536113,3415187,3420913,20.0499,3.5291,4
3536273,3005306,3421071,22.8212,5.3193,3
3537107,3421881,3430166,15.4272,2.9889,7
3537193,3058012,3421964,11.2971,9.0277,5
3537207,3421976,3423361,10.0499,7.6485,5
3537284,3422053,3426037,12.8841,4.5708,7
3537297,3422064,3423459,9.8995,3.8708,7
3537458,3400880,3422217,18.7083,5.5125,6
3537545,3408163,3422302,21.8403,6.2264,6
3538289,3423029,3424342,18.4662,3.3839,1
3538453,3423189,3441354,22.2036,3.3028,2
3538626,3423361,3423363,10.8167,6.5005,5
3538637,3420523,3423371,4.1231,5.1476,5
3538731,3423459,3424789,10.4881,4.3203,7
3538944,3423666,3429220,12.6491,2.4495,6
3539170,3419638,3423885,6.4031,4.4203,3
3539602,3412979,3424302,20.4939,2.8284,1
3539644,3424342,3427038,18.0,3.1623,1
3539691,3420200,3424389,4.3589,3.3028,3
3540097,3422053,3424787,10.6301,4.4126,7
3540099,3424787,3424789,10.0499,4.7408,7
3540558,3425239,3429503,9.0554,3.9324,1
3540898,3425573,3441143,21.0,3.2394,1
3540948,3418710,3425620,11.9164,4.1926,1
3540949,3425620,3444025,15.843,4.7541,1
3541036,3425705,3444111,19.4165,3.217,1
3541037,3425705,3432920,10.6771,3.3839,1
3541071,3410409,3425739,15.6844,4.2426,19
3541343,3426005,3443008,14.7648,5.1926,7
3541361,3426022,3431782,12.7279,4.1829,7
3541376,3426037,3428940,11.1803,3.9495,7
3541644,3426301,3539915,9.4868,3.3028,2
3541961,3426603,3440773,11.225,2.4142,1
3541963,2928114,3426605,8.6217,3.3839,1
3542414,3006692,3427038,19.3735,3.0811,1
3542712,3427324,3441461,11.7047,3.6736,1
3543247,3427840,3429301,12.083,2.8059,4
3544375,3154926,3428939,11.3529,4.5,7
3544376,3428939,3428940,11.0454,3.5,7
3544413,3004593,3428977,8.9007,3.8643,7
3544490,3429052,5785117,4.0825,5.3723,1
3544492,3429052,5878593,7.3711,5.7446,1
3544666,3429220,3439010,11.4455,2.9568,6
3544753,3429301,3430726,12.2066,3.1623,4
3544930,3423885,3429472,6.4031,3.6736,3
3544964,3426605,3429503,8.4853,3.6427,1
3545442,3429956,3434270,10.8628,3.5,1
3545663,3430166,3430167,6.7082,3.9324,7
3546097,3422217,3430570,8.3666,4.2426,6
3546250,3430726,3433603,12.1655,3.1623,4
3546963,3096799,3431425,3.1623,3.5355,3
3547226,3431683,3438695,11.3578,8.0623,5
3547334,3431782,3437434,12.3693,4.6213,7
3547726,3432151,4332962,5.099,5.8303,1
3548147,3432551,5974825,22.276,3.1623,1
3548406,3424302,3432805,23.5797,3.8637,1
3548408,3432805,3439725,10.4881,4.6289,1
3548532,3432920,3437083,11.7898,3.1623,1
3548732,3433106,5887937,4.714,3.6583,1
3549019,3433370,3567083,11.6619,2.7247,1
3549265,3433603,3437769,12.3693,2.9954,4
3549460,3429472,3433782,5.831,3.6056,3
3549473,3433794,3445023,9.0,2.2361,3
3549922,3434240,3435596,5.9161,4.1829,1
3549952,3434270,3438394,10.4403,4.2361,1
3550305,3434614,3456748,2.4495,3.6056,1
3550378,3428977,3434689,9.1652,3.6056,7
3550427,3434734,3444492,20.5075,4.4689,7
3550618,3422302,3434911,21.2132,7.2592,6
3550825,3370421,3435116,11.7473,3.2394,1
3551318,3435596,3443994,21.8632,3.7796,1
3551354,3435631,3448485,18.7883,5.6541,1
3551387,3431425,3435663,4.6904,3.217,3
3551623,3430167,3435891,5.7446,3.9324,7
3551769,3154926,3436033,11.0252,4.3028,7
3552876,3437082,3438460,12.5698,3.0811,1
3552877,3437082,3437083,9.4868,3.1623,1
3553234,3437434,3440172,12.3288,4.7913,7
3553546,3437739,3439075,5.9161,3.4611,4
3553548,3437739,3437740,3.6056,4.0388,4
3553581,3437769,3440531,11.225,3.285,4
3553732,3433782,3437917,6.4031,3.8643,3
3553733,3437917,3440725,5.7446,4.5616,3
3553754,3416791,3437937,19.0,3.0725,2
3554216,3438394,3444039,9.434,3.4608,1
3554283,3438459,3439843,9.4868,3.0956,1
3554284,3438459,3438460,8.9443,3.3708,1
3554531,3438695,3445882,10.7238,8.2738,5
3554859,3439010,3449162,10.6771,3.4641,6
3554905,3439053,3456285,13.7477,2.9954,4
3554927,3439072,3439075,5.3852,3.5291,4
3555599,3439725,3446961,9.9499,3.7606,1
3555684,3435663,3439808,5.1962,3.5348,3
3555720,3439843,3444107,8.1854,3.516,1
3555916,3440034,4351700,7.7388,4.4954,1
3556061,3440172,3443016,9.6954,4.7913,7
3556065,3440176,3440177,10.8167,4.9338,7
3556066,3436033,3440177,11.0454,3.8643,7
3556444,3437740,3440506,11.5758,3.7361,4
3556472,3440531,3443395,11.5758,2.9889,4
3556699,3440725,3443571,4.6904,5.0495,3
3556749,3440773,3452260,9.434,2.8284,1
3557121,3441143,3449894,22.2935,3.4611,1
3557221,3441237,3444071,19.1311,3.8944,3
3557324,3378056,3441336,13.4164,2.4142,1
3557342,3441354,3457270,19.1311,4.7182,2
3557458,3441461,3454302,11.5326,3.6056,1
3557719,3441715,3447510,8.2462,3.2863,7
3559051,3443008,3450339,7.0711,5.3723,7
3559061,3443016,3445961,13.1529,4.5616,7
3559436,3443382,5922706,4.1899,6.9432,1
3559450,3443395,3446321,10.3923,2.618,4
3559636,3443571,3445010,5.099,5.099,3
3559641,3443576,7493637,11.5902,3.3708,1
3560066,3443994,3452698,19.8997,3.4611,1
3560098,3444025,3457064,15.843,4.1829,1
3560113,3444039,3516699,9.2736,2.639,1
3560145,3439808,3444071,5.1962,3.9681,3
3560181,3444107,3448547,5.9161,4.5826,1
3560186,3444111,3458766,20.4206,2.5322,1
3560588,3444492,3448988,15.9374,4.1621,7
3560688,3218379,3444581,13.0384,2.6583,2
3560910,3440506,3444786,10.4403,3.0811,4
3561152,3445010,3449422,5.1962,4.6708,3
3561166,3445023,3454994,8.6023,2.118,3
3561906,3425739,3445723,16.2481,4.1829,19
3562072,3445882,3454373,11.225,8.5438,5
3562150,3445961,3445962,12.3693,4.1829,7
3562151,3445962,3457381,11.5902,4.2426,7
3562204,3373677,3446013,4.0415,4.3574,7
3562510,3444786,3446306,10.6771,3.2394,4
3562513,3291581,3446309,11.5902,4.1307,4
3562520,3446309,3446313,15.2315,3.0811,4
3562529,3446321,3447765,11.225,2.9142,4
3562904,3446686,5974874,7.7889,2.2071,1
3563186,3446961,3452695,8.775,3.6427,1
3563266,3441237,3447038,18.3303,3.1583,3
3563751,3447510,3453203,8.124,2.639,7
3563757,3447515,5886026,8.6987,5.6109,1
3564015,3447760,3449219,17.72,2.6992,4
3564021,3447765,3450650,12.2474,3.0725,4
3564773,3448485,3455562,12.1244,5.9569,1
3564835,3448547,3450000,8.124,4.3528,1
3565275,3446013,3448975,4.1231,4.9286,7
3565290,3448988,3451794,10.6301,3.7055,7
3565473,3449162,3459340,12.8841,3.5348,6
3565504,3449191,3450595,5.9161,8.1259,6
3565532,3446313,3449219,17.2047,3.0811,4
3565536,3447760,3449224,10.0499,2.5322,4
3566218,3449894,3457032,22.1133,3.4611,1
3566327,3450000,3451386,7.1414,4.241,1
3566667,3450339,3466624,14.8661,5.3723,7
3566834,3430570,3450503,21.3542,4.4126,6
3566932,3450595,3453372,3.0,8.4603,6
3566938,3450601,3454757,13.9284,5.5495,2
3566985,3450650,3453428,11.8743,3.5291,4
3567435,3451092,3535086,18.1108,2.5,1
3567632,3451277,3455522,11.225,3.9142,1
3567661,3451306,3455549,9.434,2.9954,1
3567745,3451386,3458755,11.9164,3.5937,1
3568163,3451794,3457600,21.8403,2.9954,7
3568641,3452260,3456562,7.6811,3.285,2
3569083,3452698,3457042,20.6155,3.9822,1
3569548,3453151,3604323,18.9795,4.148,7
3569607,3453203,3457646,12.4499,3.217,7
3569781,3434911,3453372,22.0454,7.8102,6
3569840,3449224,3453428,13.9284,3.285,4
3570739,3454302,3469461,14.7309,3.217,1
3570812,3454373,3463495,11.225,8.3323,5
3570982,3434734,3454538,12.2293,5.0981,7
3571219,3454757,3454759,14.2127,5.8723,2
3571221,3454759,3456269,13.6382,5.8303,2
3571466,3454994,3465668,7.874,2.0,3
3571503,3437937,3455028,19.7231,2.9954,2
3571509,3452260,3455034,4.1231,2.8284,1
3572003,3455522,3460117,17.2627,4.9495,1
3572030,3455549,3460146,9.4868,3.1623,1
3572043,3455562,3472295,23.7908,5.6395,1
3572778,3456269,3757396,13.1993,6.3121,2
3572796,3456285,3469936,11.4455,3.6427,4
3572930,3456417,6017845,6.9282,4.6993,1
3573087,3456562,3461143,7.0711,3.6029,2
3573123,3456596,5973967,5.0,3.7199,1
3573278,3456748,3476886,1.4142,3.6056,1
3573573,3457032,3463138,22.2036,3.8378,1
3573583,3457042,3463140,19.5192,4.3008,1
3573606,3457064,3467670,16.5529,3.7025,1
3573708,3447038,3457156,13.3791,3.0811,3
3573937,3440176,3457381,11.8884,4.9936,7
3574176,3453151,3457598,8.1854,3.8643,7
3574178,3457598,3457600,21.0238,3.6427,7
3574232,3457646,3457647,1.0,3.4611,7
3574233,3457647,3463708,13.0,3.1583,7
3574428,3457830,3459389,8.124,6.7016,2
3574719,3449422,3458107,10.0499,4.3008,3
3574784,3455034,3458162,4.1231,2.9142,1
3575410,3458755,3470760,23.9374,3.285,1
3575422,3458766,3473902,18.2757,2.5322,1
3575563,3458897,3480238,22.2261,3.4758,7
3576038,3459340,3468369,11.6619,3.6056,6
3576090,3459389,3460870,9.2736,6.8541,2
3576853,3460117,3461569,13.0767,4.511,1
3576881,3460144,3464697,8.6023,3.1623,1
3576883,3460144,3460146,8.6023,3.1623,1
3577633,3460870,3460872,12.0416,6.3541,2
3577636,3460872,3460875,12.7279,6.937,2
3577639,3459392,3460875,7.874,7.7119,2
3577916,3461143,3465697,6.5574,3.7936,2
3577918,3458162,3461145,3.7417,3.0811,1
3578177,3461400,3847943,5.2281,7.3434,1
3578357,3461569,3466179,14.6287,3.8643,1
3578612,3457270,3461801,4.3589,5.9977,2
3578957,3462136,4338318,7.8881,2.5099,1
3580030,3463138,3472251,21.4476,4.241,1
3580032,3452695,3463140,18.412,4.1829,1
3580340,3435891,3463446,25.02,3.0956,7
3580389,3463495,3471009,11.1803,7.9363,5
3580613,3463708,3471255,13.0767,2.9142,7
3581133,3461145,3464216,3.4641,2.8059,1
3581134,3464216,3476377,10.7703,2.7247,1
3581622,3464697,3466207,7.2801,3.2394,1
3581822,3461801,3464889,3.7417,6.4363,2
3582617,3458107,3465658,10.7238,4.4707,3
3582628,3465668,3482460,12.4499,4.2404,3
3582648,3455028,3465688,20.9284,3.0811,2
3582658,3465697,3470206,6.7823,4.1231,2
3582958,3465990,3847943,8.165,5.9873,1
3583149,3466179,3472251,17.4642,3.8643,1
3583177,3466207,3470674,8.6023,3.7796,1
3583343,3445723,3466366,17.2337,4.511,19
3583451,3458897,3466468,13.0384,3.217,7
3583452,3466468,3474098,5.4772,2.9208,7
3583613,3466624,3477346,9.9499,5.7016,7
3583787,3466789,3567995,10.0995,4.1231,1
3583928,3466924,3607770,20.9045,5.3019,4
3583936,3459392,3466932,12.1244,6.4675,2
3584497,3467471,3777397,9.2406,6.8596,1
3584700,3467670,3472264,17.4642,3.0811,1
3585423,3468369,3480649,12.0,3.3028,6
3586413,3464889,3469347,3.3166,6.9248,2
3586526,3469461,3480270,11.7473,4.6158,1
3587308,3470206,3474853,7.0,4.2976,2
3587790,3470674,3472272,8.3066,4.2426,1
3587881,3470760,3476985,12.8062,3.9324,1
3588134,3471009,3481808,11.7473,7.8102,5
3588386,3471255,3485074,23.7276,3.0725,7
3588613,3466932,3471467,23.8956,5.1926,2
3589450,3472264,3472266,17.088,3.5,1
3589455,3472266,3472270,4.2426,3.8028,1
3589457,3472272,3473778,8.0623,4.2426,1
3589480,3472295,3481464,20.9762,5.9522,1
3590196,3450503,3472966,22.2261,4.9839,6
3591042,3472270,3473771,4.3589,3.3839,1
3591046,3473775,4197215,7.0946,3.5291,1
3591049,3473775,3473778,8.0623,3.9921,1
3591182,3473902,3493875,20.4695,2.9142,1
3591296,3469347,3474015,11.4455,7.0707,2
3591383,3474098,3481741,6.1644,2.118,7
3591563,3326353,3474277,10.6301,3.6056,2
3591851,3466924,3474551,20.8327,4.0616,4
3592123,3465658,3474816,10.198,4.5274,3
3592163,3465688,3474853,20.8806,3.7361,2
3592381,3409839,3475068,7.3485,2.118,1
3592707,3457156,3475394,19.8494,3.1623,3
3592841,3475520,4337846,25.1109,4.0941,1
3592843,3475520,4339568,6.9682,5.4929,1
3593481,3474551,3476113,11.225,3.8708,4
3593769,3476377,3488556,10.7703,2.9142,1
3594292,3476886,3497753,1.7321,3.8643,1
3594392,3476985,3484587,12.2474,3.7199,1
3594501,3474015,3477089,9.2736,7.1401,2
3594768,3477346,3489543,11.7047,6.5927,7
3595097,3471467,3477670,24.1039,5.5822,2
3595603,3451092,3478164,18.5472,2.118,1
3595627,3478186,4113707,8.5245,3.6029,1
3595907,3478460,3492744,7.1414,3.3839,1
3596700,3476113,3479229,10.3923,3.6736,4
3596722,3469936,3479244,9.2736,3.7199,4
3597738,3480238,3500218,17.2916,3.5616,7
3598175,3480649,3492981,11.3578,3.0,6
3598605,3481069,3568248,6.3246,2.9142,1
3599003,3481464,3503047,24.8998,6.5945,1
3599202,3477089,3481661,8.775,6.7223,2
3599285,3481741,3492530,8.6023,2.4142,7
3599312,3480270,3481768,1.7321,6.6657,1
3599353,3481808,3486343,4.6904,8.7528,5
3599800,3482209,4333248,26.006,4.3196,1
3599830,3477670,3482234,14.2478,5.9545,2
3600069,3474816,3482460,11.5758,5.4764,3
3601588,3483927,6086191,9.1211,6.7453,1
3601589,3483927,6145254,7.737,6.7823,1
3601961,3484273,6203023,25.2413,5.6825,1
3602283,3484587,3496785,18.3303,3.1583,1
3602782,3485074,3492827,11.9164,3.0725,7
3602981,3479229,3485260,21.4709,3.8028,4
3603845,3475394,3486070,13.0384,2.9954,3
3603976,3481661,3486198,8.775,5.7748,2
3604126,3486343,3498740,18.8149,9.4845,5
3604338,3454538,3486552,25.7294,4.0,7
3604443,3472966,3486655,14.0712,5.2421,6
3604567,3479244,3486779,8.0623,3.1583,4
3605497,3466366,3487667,16.6132,4.5708,19
3605498,3487667,3493928,9.0,4.1829,19
3606432,3488556,3501050,12.8062,3.0725,1
3607252,3463446,3489352,24.5561,2.7247,7
3607449,3489543,3502006,10.247,6.7078,7
3607792,3485260,3489874,20.2237,4.0,4
3608365,3478186,3490432,9.6437,3.8534,1
3609413,3491459,4545154,12.6754,3.4611,4
