edge_id,src,dst,length_um,radius_um,usage
4802122,4629808,4651707,3.4641,7.839,1
4802475,4517108,4630148,9.2195,6.6323,1
4802994,4630647,4637189,14.7648,4.6926,1
4803300,4624793,4630941,6.7082,4.6365,1
4804277,5978,4631881,7.3485,11.6871,1
4804439,4632040,4728621,5.4671,11.4291,15
4805064,4632636,5028100,8.5049,4.9497,20
4805127,4629683,4632699,3.6056,6.5945,1
4805633,4633178,4644427,1.4142,7.3472,1
4806255,4633742,4638759,11.1803,4.5708,1
4806573,4634051,5016228,6.2093,16.4378,53
4806806,4634275,4634276,1.0,6.7453,1
4806807,4632699,4634276,4.1231,6.7082,1
4807593,4634996,4948387,2.8284,3.6056,1
4807947,979363,4635323,2.5166,8.717,1
4807966,985022,4635341,7.1414,4.1231,1
4808105,4629198,4635469,6.0,21.2359,24
4808134,984344,4635494,3.2998,4.8947,1
4808401,4626320,4635748,14.3178,9.2217,1
4808717,4626573,4636054,9.434,10.5074,20
4808724,4636061,4636062,1.0,6.6707,1
4808725,4636062,4636063,1.0,6.7082,1
4808726,4634275,4636063,1.4142,6.7453,1
4808827,983844,4636155,2.1602,9.7716,1
4809916,4622832,4637158,13.0767,4.0616,1
4809947,4637189,4643601,17.4642,4.4954,1
4809976,4637216,5007909,4.5461,19.1696,24
4810005,1008806,4637239,14.6074,8.5588,1
4810417,4636791,4637636,1.4142,9.6678,1
4810554,4637764,4721397,9.4868,3.8284,1
4810753,981730,4637961,4.0,4.7541,8
4810769,4628436,4637977,8.4853,4.5616,1
4811169,4580835,4638359,8.6603,5.7016,1
4811588,4638759,4643560,11.4455,3.9921,1
4811589,4638760,4648642,7.3485,5.78,1
4811860,4639025,4675249,3.0,3.2394,1
4811892,4639054,5016228,9.4104,15.8033,53
4811954,3488040,4639110,6.9442,9.4575,1
4811956,3503635,4639110,6.0185,9.5647,1
4812166,1662677,4639311,1.7321,7.1411,1
4812226,4639365,4639366,1.0,6.3638,1
4812227,4636061,4639366,4.4721,6.4789,1
4813178,4621101,4640268,22.0,6.1558,1
4813352,4637216,4640436,3.6056,19.4749,24
4813634,4630941,4640707,9.0,4.9433,1
4813882,4640949,4640950,1.0,6.5182,1
4813883,4639365,4640950,1.4142,6.4031,1
4814349,4639311,4641401,1.4142,6.7371,1
4815460,4642481,4642482,1.0,6.5182,1
4815461,4640949,4642482,1.4142,6.5182,1
4815736,4642753,5068566,10.6771,3.6213,1
4815812,4642826,4678657,2.0,12.8204,5
4816588,4643560,4646947,11.1803,4.3708,1
4816630,4643601,4659250,17.3781,4.2523,1
4816902,4639054,4643861,10.2956,14.4397,53
4817167,4636054,4644109,9.2736,9.2221,20
4817510,4644427,4655082,1.7321,7.6468,1
4818940,4642481,4645759,2.8284,6.3166,1
4818963,988454,4645781,3.8161,6.2404,8
4819014,989771,4645828,4.397,6.5182,1
4819015,997733,4645828,8.9069,5.4929,1
4820242,4646947,4648641,11.0454,4.7361,1
4821437,4647950,4729523,113.6609,21.5953,1
4822063,4648504,4732720,9.0554,17.5955,6
4822208,4648641,4650328,11.0454,4.4721,1
4822544,4643861,4648973,9.1104,12.8614,53
4822839,4649259,4649260,2.2361,5.7748,1
4822840,4645759,4649260,2.8284,5.6926,1
4823083,4642753,4649494,10.0499,3.0811,1
4823974,4650328,4652078,11.0905,4.7361,1
4824067,4640436,4650421,8.2462,20.6871,24
4824382,4640707,4650728,8.544,5.7604,1
4824636,4644109,4650969,10.247,8.0601,20
4824640,4649259,4650973,1.4142,6.0822,1
4825393,4651707,4662636,1.7321,7.4479,1
4825462,3972464,4651768,5.4772,5.7748,1
4825786,4652078,4655558,11.225,4.5,1
4825787,4648642,4652079,5.7446,5.0838,1
4826125,4635748,4652408,25.0998,8.0137,1
4826437,4652702,4652703,1.0,6.4031,1
4826438,4650973,4652703,1.7321,6.2016,1
4827611,4653820,4655559,12.083,4.5616,1
4827619,4637158,4653828,13.784,4.3528,1
4828162,4654346,4665438,1.7321,7.5822,1
4828506,4649494,4654668,9.1104,3.6427,1
4828764,4573432,4654905,10.3387,16.3702,15
4828947,4655082,4665954,1.4142,7.713,1
4829473,4653820,4655558,11.0454,4.0616,1
4829474,4655559,4657386,11.0454,5.0,1
4829475,4652079,4655560,6.3246,4.8452,1
4831404,4657386,4662639,11.4455,4.6213,1
4831934,1000260,4657881,8.7178,4.6213,1
4832164,4650969,4658100,9.0,7.4725,20
4832166,4652702,4658102,5.099,6.5557,1
4832791,4617976,4658701,4.5826,6.5182,1
4832793,4658701,4658703,1.0,6.6333,1
4833372,4659250,4676032,15.0997,4.5708,1
4833413,4650421,4659292,10.6771,20.8733,24
4833751,4650728,4659613,8.8318,5.6623,1
4833752,4659613,4673070,10.4403,5.0,1
4834024,4658102,4659872,1.7321,6.5945,1
4834265,4660106,4660109,5.6569,4.4126,1
4834268,4660109,5119936,2.8395,4.1829,1
4834943,4640268,4660769,22.0,7.3635,1
4835064,1017572,4660876,11.5014,5.8661,1
4835319,1009453,4661118,2.1602,6.2016,1
4835852,4661629,4661630,1.0,6.8896,1
4835853,4661630,4661631,1.4142,6.7371,1
4835854,4659872,4661631,3.3166,6.4419,1
4836917,4662633,4731291,6.4807,15.0488,4
4836920,4662636,4672982,5.4772,7.5452,1
4836923,4655560,4662639,6.4807,4.6213,1
4837020,4565034,4662734,8.775,7.6811,4
4837244,4662949,5104664,24.8372,15.5108,53
4837544,4663239,4663240,1.0,7.1383,1
4837545,4663240,4663241,2.2361,7.3143,1
4837546,4661629,4663241,1.4142,6.9942,1
4839237,4664877,4664879,1.4142,7.1756,1
4839238,4658100,4664877,10.2956,7.1756,20
4839240,4663239,4664879,1.4142,6.9996,1
4839824,4665438,4665439,1.0,7.5495,1
4839825,4665439,4675648,1.4142,7.8699,1
4840363,4665954,4676059,1.4142,7.4134,1
4840883,1010624,4666439,7.7388,5.0724,1
4842028,4660769,4667517,20.9045,8.7057,1
4842335,4667809,6690424,5.5377,15.8367,4
4843807,3261907,4669202,1.9149,21.9977,4
4844050,4659292,4669426,9.8489,19.1195,24
4844566,4669921,4987048,3.0,5.5076,1
4844780,4669921,4670129,11.0454,4.6708,1
4844887,4670232,4675254,9.6954,1.5731,1
4847751,4652408,4672979,23.3238,7.1328,1
4847754,4672982,4682989,2.4495,7.8102,1
4847843,4673070,4688006,11.5758,5.1926,1
4849160,4658703,4674340,1.4142,6.6707,1
4849161,4674340,4674341,2.0,6.8541,1
4849162,4674341,4674342,1.0,6.8912,1
4849459,1019776,4674635,1.7321,8.246,1
4849738,4674911,4674949,5.1962,27.5566,14
4849751,4578721,4674923,7.0681,28.4387,14
4849778,4674923,4674949,4.6828,28.9741,14
4850103,4675249,4710336,2.4495,3.3166,1
4850109,4675254,4682078,9.4868,1.7321,1
4850523,4675648,4685482,4.5826,7.9671,1
4850667,1036035,4675787,17.3013,5.9907,2
4850937,4676032,4689392,11.1803,4.6708,1
4850964,4676059,4696133,3.6056,7.1411,1
4851215,4662949,4676295,24.9199,16.8099,53
4851269,1031174,4676344,10.247,6.5945,1
4851383,1029197,4676450,4.9554,8.6679,1
4851585,4664877,4676645,10.0499,7.1042,19
4852687,1019768,4677682,17.874,10.7002,1
4852688,1033185,4677682,7.3267,10.9753,1
4853726,4678657,4695936,1.0,13.3962,5
4853851,1017866,4678775,10.4403,5.7016,1
4853852,1029001,4678775,5.1316,6.0738,1
4854577,4667517,4679458,21.4243,7.4981,1
4854756,4669426,4679636,11.0,18.7817,24
4855955,4626899,4680790,7.0711,3.5291,1
4856409,1031921,4681216,1.9149,25.4355,4
4857321,4682078,4688551,10.0499,1.9841,1
4858251,4682989,4714613,6.5574,7.6468,1
4859471,4679458,4684183,8.3666,5.6541,1
4859554,4684263,5164023,7.6085,6.4155,1
4860138,1033138,4684828,2.5166,26.627,4
4860236,1039159,4684925,8.3155,28.5046,4
4860825,4685482,4706283,4.5826,8.1478,1
4860983,1035614,4685635,3.448,24.7462,4
4861040,4685687,7113251,12.9056,2.5322,1
4861041,4685687,7107016,9.0123,2.4142,1
4861838,1033139,4686442,5.5578,26.5221,4
4862625,4589011,4687192,15.5885,8.2738,1
4862838,1024899,4687376,13.0,5.0299,1
4863433,4676295,4687941,23.5372,18.0862,53
4863498,4688006,4704114,11.225,5.4312,1
4864074,4688551,4696485,10.4881,2.5322,1
4864241,1035613,4688701,6.1554,24.7918,4
4864588,1037993,4689025,5.4314,25.5442,4
4864817,4684183,4689236,9.6954,5.2386,1
4864981,4689392,5292269,16.8028,5.1476,1
4865087,1037992,4689497,3.25,25.6197,4
4865583,4676645,4689972,11.3578,6.9282,19
4865704,4578730,4690085,6.5997,27.7374,14
4866261,4638359,4690618,8.775,5.651,1
4866371,1042247,4690727,9.2195,6.3723,1
4866689,4679636,4691040,10.8167,20.1916,24
4866967,4674342,4691320,1.7321,6.8912,1
4866968,4691320,4691321,2.2361,6.5822,1
4867046,1037995,4691387,5.4467,28.0652,4
4867277,4691613,4743231,10.2956,6.7759,1
4867574,4691888,4816203,12.3693,5.4218,1
4868479,4672979,4692768,25.7682,7.4532,1
4869359,1044239,4693617,6.6926,28.4834,4
4869684,4689236,4693929,12.4097,4.5616,1
4869807,4684263,4694048,9.434,6.458,1
4870101,4687941,4694333,23.0217,19.0881,53
4870243,4590143,4694467,5.1051,26.3411,1
4870447,1049186,4694669,7.3485,10.1518,1
4871795,4695936,4713967,1.4142,13.6015,5
4872007,4696133,4706794,1.4142,7.0711,1
4872379,4696485,4706151,11.0,2.8284,1
4872521,4696619,6693563,6.1554,4.241,1
4872522,4696619,6868849,12.0784,4.0616,1
4874252,3490432,4698241,9.1818,4.8599,1
4875020,4693929,4698934,12.7279,5.5616,1
4875025,4698934,4698938,8.544,7.1056,1
4875772,4582214,4699640,10.6406,7.0256,15
4876888,4690618,4700704,8.6603,5.2779,1
4876955,4691040,4700768,10.8628,23.0371,24
4877898,4580546,4701692,3.5434,27.2942,14
4877932,4582281,4701723,7.6085,28.4513,14
4878465,4698938,4702210,6.0,7.2798,1
4878580,4702328,4712036,15.3623,4.4009,1
4880345,4704054,4705538,4.2426,8.1771,1
4880346,4692768,4704055,13.9284,8.6718,1
4880347,4704054,4704055,5.099,8.8818,1
4880357,4694333,4704066,23.5797,19.2865,53
4880404,4704114,4718747,10.8167,6.1298,1
4881511,4702210,4705192,6.7082,7.3143,1
4881619,4694048,4705294,9.4868,5.6967,1
4881867,4705538,4707167,5.099,7.5452,1
4882638,4706283,4706284,1.0,8.4853,1
4882639,4706284,4749471,6.7082,8.0176,1
4883176,4706794,4717404,1.4142,7.0711,1
4883354,4706962,5283694,2.8674,26.0671,24
4883585,4707167,5292821,5.7349,8.2226,1
4884303,4559294,4707864,11.7473,3.4611,1
4884892,4705192,4708402,6.7082,6.9942,1
4885108,4708615,5292546,3.3166,25.6299,24
4885288,4691321,4708788,2.4495,6.1644,1
4885316,4708815,4712279,24.1661,17.2713,1
4885690,1063161,4709169,4.1231,27.4811,4
4885982,4567837,4709429,12.741,9.5219,1
4886655,1059662,4710042,4.2426,6.8459,1
4886666,4710051,4787394,12.7279,7.0711,2
4886985,4710336,4743928,3.0,3.0725,1
4887085,4710432,5298079,8.6795,25.7488,24
4887100,4710447,4742707,4.3589,23.3445,4
4887287,4710624,5292821,12.1883,9.1378,1
4887991,1071505,4711305,5.977,25.2869,4
4888743,4712036,4724681,18.8149,3.3028,1
4888782,4710432,4712075,8.0623,25.0388,24
4888988,4712279,4721896,26.7582,13.259,1
4889390,4582267,4712662,7.2111,27.0327,14
4890192,4708402,4713399,7.0711,6.7082,1
4890768,4713967,4731812,1.4142,13.5275,5
4891430,4714613,4724677,3.3166,7.6468,1
4891591,4714763,4804175,13.3041,9.4006,4
4891942,4712075,4715107,8.775,24.0718,24
4892184,4715347,5292822,13.6504,18.7387,54
4892504,4715655,5270361,11.5902,8.2417,19
4892838,4706151,4715977,12.5698,2.9954,1
4893493,4713399,4716602,4.6904,7.6553,1
4893494,4716603,5333076,7.6956,10.0585,1
4893510,4716619,5340651,16.6099,8.3245,1
4893531,4716636,4718338,8.124,6.0495,1
4893943,4710624,4717029,12.083,8.6783,1
4894330,4717404,4738742,3.0,7.0711,1
4894477,4717540,4936557,24.9199,6.4803,1
4895133,1070789,4718138,9.4985,5.2421,1
4895333,4718331,4719969,17.8326,5.7716,1
4895342,4718338,4719979,7.1414,6.8541,1
4895439,4705294,4718430,8.775,6.0552,1
4895461,4718451,4729273,9.0,3.5291,1
4895646,1075575,4718619,7.2572,4.872,1
4895715,4715347,4718679,12.8841,19.1035,54
4895789,4718747,4720389,4.3589,6.9267,1
4897074,4716603,4719955,10.0499,9.8669,1
4897077,4719955,4719958,10.8167,9.7603,1
4897091,4716619,4719969,16.7631,7.4725,1
4897101,4719979,5361189,9.5743,7.0283,1
4897202,4720071,4742265,3.7417,10.0555,3
4897214,4720083,4731055,1.7321,11.4017,3
4898577,3276873,4721397,10.9848,6.7336,1
4898828,4702328,4721631,17.0,5.1962,1
4899092,4721896,4723432,20.6398,9.001,1
4899094,4718679,4721898,15.748,18.7747,54
4900125,1070472,4722892,11.3472,11.5435,1
4900141,1080669,4722904,4.7258,7.4491,2
4900710,4723432,4724932,12.8452,7.3549,1
4900713,4721898,4723435,13.4907,18.0729,54
4901279,4723981,5395283,14.8959,3.4758,1
4901280,4715977,4723982,12.7279,3.1623,1
4901445,1085069,4724143,8.6795,21.5493,4
4901998,4724677,4735792,1.4142,7.4758,1
4902002,4724681,4734191,12.8841,3.1583,1
4902251,4717029,4724926,11.9164,8.482,1
4902257,4724932,4731240,20.3961,6.4803,1
4902258,4724933,4724934,9.0,15.2144,54
4902259,4724934,4724937,8.544,16.1846,54
4902261,4724936,5356355,10.9646,16.9519,54
4902262,4724936,4724937,9.0554,17.09,54
